-3.929807229168388871e-01 -3.854354935129731818e-01 -3.772555510703262116e-01 -3.741233286033293637e-01 -3.835698099734313748e-01 -3.727586948800765687e-01 -3.767077154255164539e-01 -3.598251268813381643e-01 -3.369507433982317224e-01 -2.995294234655916377e-01 -2.746207683646070263e-01 -2.671546973919822765e-01 -2.719343551742685050e-01 -2.579644046255489820e-01 -2.317592776400288213e-01 -2.157058211906175138e-01 -1.947773871307846016e-01 -1.685848094240455786e-01 -1.296137896714450732e-01 -7.419768393918282912e-02 -2.050873650135490514e-02 1.412956191187232473e-02 1.537299496579874400e-02 2.621441402974334506e-02 8.205823388666330653e-02 1.374655330594810321e-01 1.831388584932341912e-01 2.341173233266390930e-01 2.986298156926743830e-01 4.096545362649973154e-01 5.376635998337113698e-01 6.376114248425021058e-01 8.099452120744299322e-01 1.089600282567830591e+00 1.392843752178074990e+00 1.561774458289361123e+00 1.704075843715030736e+00 1.839375771470378007e+00 1.884967512818259028e+00 1.690322717697488430e+00 1.393959849334472034e+00 1.040513769577342318e+00 6.902502755036449278e-01 4.847191087858069292e-01 2.966616260149863571e-01 6.807019409569821378e-02 -3.583409296424108770e-01 -7.869682307665205601e-01 -1.111174118239915964e+00 -1.309849888688627395e+00 -1.383914144336883423e+00 -1.361076457550665308e+00 -1.372182388595059033e+00 -1.317243497195112356e+00 -1.211465782443851058e+00 -1.168133332509184941e+00 -1.204059088193061511e+00 -1.230215452867031933e+00 -1.206803625887671316e+00 -1.073586041566929605e+00 -8.963815561874480808e-01 -7.456986923515963595e-01 -7.062212667815809253e-01 -6.521196739265416875e-01 -5.639507771343421627e-01 -4.865788797598171178e-01 -4.167162398471804252e-01 -3.089394669505563518e-01 -1.251165732335196845e-01 9.640308172085343408e-02 4.353061859145956336e-01 7.865656206742107637e-01 1.104273622860953319e+00 1.476820818133538049e+00 1.871015456670552135e+00 2.159338726187183255e+00 2.317494012861564201e+00 2.369788098910158070e+00 2.324516629252328936e+00 2.102245681997946480e+00 1.655663725990171198e+00 1.334888587545828509e+00 9.891625130072918548e-01 -6.959786537445175614e-02 -2.967853265809773378e-01 2.501625607207919044e-01 1.487352848938024330e+00 1.679556973554495514e+00 9.520493638288337612e-01 5.338486799554181816e-01 7.081665615336515951e-02 -1.817747164369196700e-01 -5.029643607760911905e-01 -4.502545290676078227e-01 -1.060831770382060502e-01 -2.902206798152001145e-03 -4.615712363506552923e-02 -2.747071383510192935e-02 -4.770557782926428819e-02 -1.007738034113763170e-01 -1.043894007553613223e-01 -1.344244043901597074e-01 -1.701678452268577946e-01 -2.150026592883516885e-01 -2.471481098497875506e-01 -2.737076119780218475e-01 -3.002341232849941588e-01 -3.107433521060606885e-01 -3.417196605803260456e-01 -3.716227768482396887e-01 -4.304044947327346771e-01 -5.272306872089749241e-01 -6.019474449777046932e-01 -6.563359129047190432e-01 -6.566493167637678097e-01 -6.141059449453325492e-01 -5.912282139328799424e-01 -5.895333813386320898e-01 -5.519681486283783967e-01 -5.039829367482225875e-01 -4.128888380485145060e-01 -4.145369178923758446e-01 -4.348017462044788672e-01 -4.000777437679932658e-01 -2.603655022438730038e-01 -9.622122113529921195e-02 2.094821153042890696e-02 6.908903375429643889e-02 1.488731234859998476e-01 2.695304516043737775e-01 3.730564515757978650e-01 5.143853849745790852e-01 6.973872019455344962e-01 9.090532560878287205e-01 1.181331683323831205e+00 1.516459216255661380e+00 1.834735434557340783e+00 2.081623821987045986e+00 2.296880416784791379e+00 2.211397275613218305e+00 1.712136688398952611e+00 1.601897207551154612e+00 1.887553165306044445e+00 1.893453347804566755e+00 1.697413113447619137e+00 1.562417419425755627e+00 1.505565511649935795e+00 9.610102267857708602e-01 2.614846392250171903e-01 -2.699138976992410677e-01 -6.997755184032015130e-01 -1.111721159676010151e+00 -1.379415572413114965e+00 -1.622972937949628269e+00 -1.710352643347975210e+00 -1.564093922607210807e+00 -1.550879819600305742e+00 -1.615055489119538557e+00 -1.641203749121803668e+00 -1.634798923246264080e+00 -1.618352007915522695e+00 -1.613847460029080194e+00 -1.637730499313408972e+00 -1.658849332436278745e+00 -1.652833754033661506e+00 -1.638384015036761010e+00 -1.670636788634751291e+00 -1.716845021754072942e+00 -1.751225726790468729e+00 -1.785990156710813848e+00 -1.603102957896176406e+00 -1.149743466678299963e+00 -5.897808486240484482e-01 -9.345901976651871390e-02 2.557822307358822433e-01 5.655445832027961028e-01 8.777116007555829658e-01 1.176806601172044164e+00 1.349027928491271844e+00 1.477452739578416274e+00 1.468492572217368064e+00 1.203423319076027731e+00 9.566417294551978756e-01 1.189332773236189134e+00 4.231417264230531439e-01 -2.953325997232272293e-01 4.118397452534134917e-01 9.548096535440155908e-01 1.124335165837355932e+00 1.377147373235958483e+00 1.265215929914025095e+00 6.195281715672059653e-01 1.090237618233719924e-02 -1.390501133233313091e-01 -2.209204373057984949e-01 -2.849177837256427481e-01 -2.462065424122186208e-01 -1.215896481368648890e-01 -3.491968435533078507e-02 -1.203776232268765657e-02 -3.583349190940886275e-02 -5.280832344679611823e-02 1.531026901047899923e-02 8.307706032077166736e-02 1.033884216204078027e-01 1.177429436033039789e-01 4.033998124419777009e-02 -2.274438735691630686e-02 -1.175021322344208113e-01 -2.292637639118315085e-01 -3.300475785835348397e-01 -4.252469896955042850e-01 -5.045035642888408001e-01 -6.037380253836889255e-01 -6.987444000836583458e-01 -7.617926172411751962e-01 -8.114874125562854257e-01 -8.286867428438374761e-01 -8.439162730459507378e-01 -8.566263023404718790e-01 -8.428226495296315957e-01 -8.241040441348264078e-01 -7.999270266465365875e-01 -7.802487750030919766e-01 -7.870834046266869111e-01 -7.758419841595419753e-01 -7.518869007148554218e-01 -6.806196969600772917e-01 -6.161358787819114502e-01 -5.463098675792387171e-01 -4.405838910820700782e-01 -3.467999598635169156e-01 -2.542960821702914820e-01 -1.230761614926003944e-01 6.954647168795163176e-03 8.652515111441132223e-02 1.946810154576287810e-01 3.186154474479868104e-01 4.698987472122632125e-01 6.558162005373665560e-01 8.110423439224468956e-01 9.717256064532332482e-01 1.126388415942866095e+00 1.341481324268568365e+00 1.512965745452613309e+00 1.660779454014300383e+00 1.578064994007766675e+00 1.260267432317634606e+00 8.758606527305384803e-01 8.621420441478592211e-01 9.528743370755529130e-01 9.413549484795332711e-01 1.119500547717899419e+00 1.457075011907217110e+00 1.924928639401082053e+00 2.780626160036755223e+00 2.813923736294817068e+00 2.315455811137130393e+00 1.942015472028272294e+00 1.468306707084650053e+00 9.764815245448517089e-01 6.401745690596034599e-01 3.654599995933598411e-01 1.258416590093157095e-01 -2.109716415377702881e-01 -6.014524855824544547e-01 -9.965528236531204787e-01 -1.316348716380420392e+00 -1.407441719049464357e+00 -1.593964046715589999e+00 -1.863132520860336649e+00 -1.876633944471104209e+00 -1.924648339804710728e+00 -1.798200785673225166e+00 -1.670568916167098239e+00 -1.595348279013828252e+00 -1.552650715634670497e+00 -1.551917591720422873e+00 -1.630066462826332829e+00 -1.661935070337359432e+00 -1.609447715731066930e+00 -1.537169594110296744e+00 -1.437320143927275806e+00 -1.359440421472039029e+00 -1.274737746222053492e+00 -1.284196827084111092e+00 -1.259145995700420295e+00 -1.180850035603371984e+00 -1.090294253935689017e+00 -1.001208834337423470e+00 -8.946122589506380063e-01 -6.962138024138843084e-01 -3.950261556344505376e-01 -1.149817725097468935e-01 1.600814204467076451e-01 5.792503243033048088e-01 1.035687939137265534e+00 1.334463109613901688e+00 1.398813800145010333e+00 1.380259749808845360e+00
-2.050873650135490514e-02 1.412956191187232473e-02 1.537299496579874400e-02 2.621441402974334506e-02 8.205823388666330653e-02 1.374655330594810321e-01 1.831388584932341912e-01 2.341173233266390930e-01 2.986298156926743830e-01 4.096545362649973154e-01 5.376635998337113698e-01 6.376114248425021058e-01 8.099452120744299322e-01 1.089600282567830591e+00 1.392843752178074990e+00 1.561774458289361123e+00 1.704075843715030736e+00 1.839375771470378007e+00 1.884967512818259028e+00 1.690322717697488430e+00 1.393959849334472034e+00 1.040513769577342318e+00 6.902502755036449278e-01 4.847191087858069292e-01 2.966616260149863571e-01 6.807019409569821378e-02 -3.583409296424108770e-01 -7.869682307665205601e-01 -1.111174118239915964e+00 -1.309849888688627395e+00 -1.383914144336883423e+00 -1.361076457550665308e+00 -1.372182388595059033e+00 -1.317243497195112356e+00 -1.211465782443851058e+00 -1.168133332509184941e+00 -1.204059088193061511e+00 -1.230215452867031933e+00 -1.206803625887671316e+00 -1.073586041566929605e+00 -8.963815561874480808e-01 -7.456986923515963595e-01 -7.062212667815809253e-01 -6.521196739265416875e-01 -5.639507771343421627e-01 -4.865788797598171178e-01 -4.167162398471804252e-01 -3.089394669505563518e-01 -1.251165732335196845e-01 9.640308172085343408e-02 4.353061859145956336e-01 7.865656206742107637e-01 1.104273622860953319e+00 1.476820818133538049e+00 1.871015456670552135e+00 2.159338726187183255e+00 2.317494012861564201e+00 2.369788098910158070e+00 2.324516629252328936e+00 2.102245681997946480e+00 1.655663725990171198e+00 1.334888587545828509e+00 9.891625130072918548e-01 -6.959786537445175614e-02 -2.967853265809773378e-01 2.501625607207919044e-01 1.487352848938024330e+00 1.679556973554495514e+00 9.520493638288337612e-01 5.338486799554181816e-01 7.081665615336515951e-02 -1.817747164369196700e-01 -5.029643607760911905e-01 -4.502545290676078227e-01 -1.060831770382060502e-01 -2.902206798152001145e-03 -4.615712363506552923e-02 -2.747071383510192935e-02 -4.770557782926428819e-02 -1.007738034113763170e-01 -1.043894007553613223e-01 -1.344244043901597074e-01 -1.701678452268577946e-01 -2.150026592883516885e-01 -2.471481098497875506e-01 -2.737076119780218475e-01 -3.002341232849941588e-01 -3.107433521060606885e-01 -3.417196605803260456e-01 -3.716227768482396887e-01 -4.304044947327346771e-01 -5.272306872089749241e-01 -6.019474449777046932e-01 -6.563359129047190432e-01 -6.566493167637678097e-01 -6.141059449453325492e-01 -5.912282139328799424e-01 -5.895333813386320898e-01 -5.519681486283783967e-01 -5.039829367482225875e-01 -4.128888380485145060e-01 -4.145369178923758446e-01 -4.348017462044788672e-01 -4.000777437679932658e-01 -2.603655022438730038e-01 -9.622122113529921195e-02 2.094821153042890696e-02 6.908903375429643889e-02 1.488731234859998476e-01 2.695304516043737775e-01 3.730564515757978650e-01 5.143853849745790852e-01 6.973872019455344962e-01 9.090532560878287205e-01 1.181331683323831205e+00 1.516459216255661380e+00 1.834735434557340783e+00 2.081623821987045986e+00 2.296880416784791379e+00 2.211397275613218305e+00 1.712136688398952611e+00 1.601897207551154612e+00 1.887553165306044445e+00 1.893453347804566755e+00 1.697413113447619137e+00 1.562417419425755627e+00 1.505565511649935795e+00 9.610102267857708602e-01 2.614846392250171903e-01 -2.699138976992410677e-01 -6.997755184032015130e-01 -1.111721159676010151e+00 -1.379415572413114965e+00 -1.622972937949628269e+00 -1.710352643347975210e+00 -1.564093922607210807e+00 -1.550879819600305742e+00 -1.615055489119538557e+00 -1.641203749121803668e+00 -1.634798923246264080e+00 -1.618352007915522695e+00 -1.613847460029080194e+00 -1.637730499313408972e+00 -1.658849332436278745e+00 -1.652833754033661506e+00 -1.638384015036761010e+00 -1.670636788634751291e+00 -1.716845021754072942e+00 -1.751225726790468729e+00 -1.785990156710813848e+00 -1.603102957896176406e+00 -1.149743466678299963e+00 -5.897808486240484482e-01 -9.345901976651871390e-02 2.557822307358822433e-01 5.655445832027961028e-01 8.777116007555829658e-01 1.176806601172044164e+00 1.349027928491271844e+00 1.477452739578416274e+00 1.468492572217368064e+00 1.203423319076027731e+00 9.566417294551978756e-01 1.189332773236189134e+00 4.231417264230531439e-01 -2.953325997232272293e-01 4.118397452534134917e-01 9.548096535440155908e-01 1.124335165837355932e+00 1.377147373235958483e+00 1.265215929914025095e+00 6.195281715672059653e-01 1.090237618233719924e-02 -1.390501133233313091e-01 -2.209204373057984949e-01 -2.849177837256427481e-01 -2.462065424122186208e-01 -1.215896481368648890e-01 -3.491968435533078507e-02 -1.203776232268765657e-02 -3.583349190940886275e-02 -5.280832344679611823e-02 1.531026901047899923e-02 8.307706032077166736e-02 1.033884216204078027e-01 1.177429436033039789e-01 4.033998124419777009e-02 -2.274438735691630686e-02 -1.175021322344208113e-01 -2.292637639118315085e-01 -3.300475785835348397e-01 -4.252469896955042850e-01 -5.045035642888408001e-01 -6.037380253836889255e-01 -6.987444000836583458e-01 -7.617926172411751962e-01 -8.114874125562854257e-01 -8.286867428438374761e-01 -8.439162730459507378e-01 -8.566263023404718790e-01 -8.428226495296315957e-01 -8.241040441348264078e-01 -7.999270266465365875e-01 -7.802487750030919766e-01 -7.870834046266869111e-01 -7.758419841595419753e-01 -7.518869007148554218e-01 -6.806196969600772917e-01 -6.161358787819114502e-01 -5.463098675792387171e-01 -4.405838910820700782e-01 -3.467999598635169156e-01 -2.542960821702914820e-01 -1.230761614926003944e-01 6.954647168795163176e-03 8.652515111441132223e-02 1.946810154576287810e-01 3.186154474479868104e-01 4.698987472122632125e-01 6.558162005373665560e-01 8.110423439224468956e-01 9.717256064532332482e-01 1.126388415942866095e+00 1.341481324268568365e+00 1.512965745452613309e+00 1.660779454014300383e+00 1.578064994007766675e+00 1.260267432317634606e+00 8.758606527305384803e-01 8.621420441478592211e-01 9.528743370755529130e-01 9.413549484795332711e-01 1.119500547717899419e+00 1.457075011907217110e+00 1.924928639401082053e+00 2.780626160036755223e+00 2.813923736294817068e+00 2.315455811137130393e+00 1.942015472028272294e+00 1.468306707084650053e+00 9.764815245448517089e-01 6.401745690596034599e-01 3.654599995933598411e-01 1.258416590093157095e-01 -2.109716415377702881e-01 -6.014524855824544547e-01 -9.965528236531204787e-01 -1.316348716380420392e+00 -1.407441719049464357e+00 -1.593964046715589999e+00 -1.863132520860336649e+00 -1.876633944471104209e+00 -1.924648339804710728e+00 -1.798200785673225166e+00 -1.670568916167098239e+00 -1.595348279013828252e+00 -1.552650715634670497e+00 -1.551917591720422873e+00 -1.630066462826332829e+00 -1.661935070337359432e+00 -1.609447715731066930e+00 -1.537169594110296744e+00 -1.437320143927275806e+00 -1.359440421472039029e+00 -1.274737746222053492e+00 -1.284196827084111092e+00 -1.259145995700420295e+00 -1.180850035603371984e+00 -1.090294253935689017e+00 -1.001208834337423470e+00 -8.946122589506380063e-01 -6.962138024138843084e-01 -3.950261556344505376e-01 -1.149817725097468935e-01 1.600814204467076451e-01 5.792503243033048088e-01 1.035687939137265534e+00 1.334463109613901688e+00 1.398813800145010333e+00 1.380259749808845360e+00 1.281931408539873640e+00 1.203108674413354784e+00 2.338140928907042948e+00 2.962714137975948958e+00 2.129928589640292635e+00 1.004005705656366265e+00 9.834942694426537235e-01 7.724310459808303442e-01 1.980037072186394825e-02 -9.497986220221800446e-02 1.921890981115933761e-01 -8.320756559489287385e-01 -1.550574058262683463e+00 -1.063012558899540272e+00 -5.550093877506129258e-01 -1.760403005052839365e-01 5.138119660125429755e-01 1.043076047571496634e+00 1.022783550599837499e+00 7.677646840065275313e-01
1.393959849334472034e+00 1.040513769577342318e+00 6.902502755036449278e-01 4.847191087858069292e-01 2.966616260149863571e-01 6.807019409569821378e-02 -3.583409296424108770e-01 -7.869682307665205601e-01 -1.111174118239915964e+00 -1.309849888688627395e+00 -1.383914144336883423e+00 -1.361076457550665308e+00 -1.372182388595059033e+00 -1.317243497195112356e+00 -1.211465782443851058e+00 -1.168133332509184941e+00 -1.204059088193061511e+00 -1.230215452867031933e+00 -1.206803625887671316e+00 -1.073586041566929605e+00 -8.963815561874480808e-01 -7.456986923515963595e-01 -7.062212667815809253e-01 -6.521196739265416875e-01 -5.639507771343421627e-01 -4.865788797598171178e-01 -4.167162398471804252e-01 -3.089394669505563518e-01 -1.251165732335196845e-01 9.640308172085343408e-02 4.353061859145956336e-01 7.865656206742107637e-01 1.104273622860953319e+00 1.476820818133538049e+00 1.871015456670552135e+00 2.159338726187183255e+00 2.317494012861564201e+00 2.369788098910158070e+00 2.324516629252328936e+00 2.102245681997946480e+00 1.655663725990171198e+00 1.334888587545828509e+00 9.891625130072918548e-01 -6.959786537445175614e-02 -2.967853265809773378e-01 2.501625607207919044e-01 1.487352848938024330e+00 1.679556973554495514e+00 9.520493638288337612e-01 5.338486799554181816e-01 7.081665615336515951e-02 -1.817747164369196700e-01 -5.029643607760911905e-01 -4.502545290676078227e-01 -1.060831770382060502e-01 -2.902206798152001145e-03 -4.615712363506552923e-02 -2.747071383510192935e-02 -4.770557782926428819e-02 -1.007738034113763170e-01 -1.043894007553613223e-01 -1.344244043901597074e-01 -1.701678452268577946e-01 -2.150026592883516885e-01 -2.471481098497875506e-01 -2.737076119780218475e-01 -3.002341232849941588e-01 -3.107433521060606885e-01 -3.417196605803260456e-01 -3.716227768482396887e-01 -4.304044947327346771e-01 -5.272306872089749241e-01 -6.019474449777046932e-01 -6.563359129047190432e-01 -6.566493167637678097e-01 -6.141059449453325492e-01 -5.912282139328799424e-01 -5.895333813386320898e-01 -5.519681486283783967e-01 -5.039829367482225875e-01 -4.128888380485145060e-01 -4.145369178923758446e-01 -4.348017462044788672e-01 -4.000777437679932658e-01 -2.603655022438730038e-01 -9.622122113529921195e-02 2.094821153042890696e-02 6.908903375429643889e-02 1.488731234859998476e-01 2.695304516043737775e-01 3.730564515757978650e-01 5.143853849745790852e-01 6.973872019455344962e-01 9.090532560878287205e-01 1.181331683323831205e+00 1.516459216255661380e+00 1.834735434557340783e+00 2.081623821987045986e+00 2.296880416784791379e+00 2.211397275613218305e+00 1.712136688398952611e+00 1.601897207551154612e+00 1.887553165306044445e+00 1.893453347804566755e+00 1.697413113447619137e+00 1.562417419425755627e+00 1.505565511649935795e+00 9.610102267857708602e-01 2.614846392250171903e-01 -2.699138976992410677e-01 -6.997755184032015130e-01 -1.111721159676010151e+00 -1.379415572413114965e+00 -1.622972937949628269e+00 -1.710352643347975210e+00 -1.564093922607210807e+00 -1.550879819600305742e+00 -1.615055489119538557e+00 -1.641203749121803668e+00 -1.634798923246264080e+00 -1.618352007915522695e+00 -1.613847460029080194e+00 -1.637730499313408972e+00 -1.658849332436278745e+00 -1.652833754033661506e+00 -1.638384015036761010e+00 -1.670636788634751291e+00 -1.716845021754072942e+00 -1.751225726790468729e+00 -1.785990156710813848e+00 -1.603102957896176406e+00 -1.149743466678299963e+00 -5.897808486240484482e-01 -9.345901976651871390e-02 2.557822307358822433e-01 5.655445832027961028e-01 8.777116007555829658e-01 1.176806601172044164e+00 1.349027928491271844e+00 1.477452739578416274e+00 1.468492572217368064e+00 1.203423319076027731e+00 9.566417294551978756e-01 1.189332773236189134e+00 4.231417264230531439e-01 -2.953325997232272293e-01 4.118397452534134917e-01 9.548096535440155908e-01 1.124335165837355932e+00 1.377147373235958483e+00 1.265215929914025095e+00 6.195281715672059653e-01 1.090237618233719924e-02 -1.390501133233313091e-01 -2.209204373057984949e-01 -2.849177837256427481e-01 -2.462065424122186208e-01 -1.215896481368648890e-01 -3.491968435533078507e-02 -1.203776232268765657e-02 -3.583349190940886275e-02 -5.280832344679611823e-02 1.531026901047899923e-02 8.307706032077166736e-02 1.033884216204078027e-01 1.177429436033039789e-01 4.033998124419777009e-02 -2.274438735691630686e-02 -1.175021322344208113e-01 -2.292637639118315085e-01 -3.300475785835348397e-01 -4.252469896955042850e-01 -5.045035642888408001e-01 -6.037380253836889255e-01 -6.987444000836583458e-01 -7.617926172411751962e-01 -8.114874125562854257e-01 -8.286867428438374761e-01 -8.439162730459507378e-01 -8.566263023404718790e-01 -8.428226495296315957e-01 -8.241040441348264078e-01 -7.999270266465365875e-01 -7.802487750030919766e-01 -7.870834046266869111e-01 -7.758419841595419753e-01 -7.518869007148554218e-01 -6.806196969600772917e-01 -6.161358787819114502e-01 -5.463098675792387171e-01 -4.405838910820700782e-01 -3.467999598635169156e-01 -2.542960821702914820e-01 -1.230761614926003944e-01 6.954647168795163176e-03 8.652515111441132223e-02 1.946810154576287810e-01 3.186154474479868104e-01 4.698987472122632125e-01 6.558162005373665560e-01 8.110423439224468956e-01 9.717256064532332482e-01 1.126388415942866095e+00 1.341481324268568365e+00 1.512965745452613309e+00 1.660779454014300383e+00 1.578064994007766675e+00 1.260267432317634606e+00 8.758606527305384803e-01 8.621420441478592211e-01 9.528743370755529130e-01 9.413549484795332711e-01 1.119500547717899419e+00 1.457075011907217110e+00 1.924928639401082053e+00 2.780626160036755223e+00 2.813923736294817068e+00 2.315455811137130393e+00 1.942015472028272294e+00 1.468306707084650053e+00 9.764815245448517089e-01 6.401745690596034599e-01 3.654599995933598411e-01 1.258416590093157095e-01 -2.109716415377702881e-01 -6.014524855824544547e-01 -9.965528236531204787e-01 -1.316348716380420392e+00 -1.407441719049464357e+00 -1.593964046715589999e+00 -1.863132520860336649e+00 -1.876633944471104209e+00 -1.924648339804710728e+00 -1.798200785673225166e+00 -1.670568916167098239e+00 -1.595348279013828252e+00 -1.552650715634670497e+00 -1.551917591720422873e+00 -1.630066462826332829e+00 -1.661935070337359432e+00 -1.609447715731066930e+00 -1.537169594110296744e+00 -1.437320143927275806e+00 -1.359440421472039029e+00 -1.274737746222053492e+00 -1.284196827084111092e+00 -1.259145995700420295e+00 -1.180850035603371984e+00 -1.090294253935689017e+00 -1.001208834337423470e+00 -8.946122589506380063e-01 -6.962138024138843084e-01 -3.950261556344505376e-01 -1.149817725097468935e-01 1.600814204467076451e-01 5.792503243033048088e-01 1.035687939137265534e+00 1.334463109613901688e+00 1.398813800145010333e+00 1.380259749808845360e+00 1.281931408539873640e+00 1.203108674413354784e+00 2.338140928907042948e+00 2.962714137975948958e+00 2.129928589640292635e+00 1.004005705656366265e+00 9.834942694426537235e-01 7.724310459808303442e-01 1.980037072186394825e-02 -9.497986220221800446e-02 1.921890981115933761e-01 -8.320756559489287385e-01 -1.550574058262683463e+00 -1.063012558899540272e+00 -5.550093877506129258e-01 -1.760403005052839365e-01 5.138119660125429755e-01 1.043076047571496634e+00 1.022783550599837499e+00 7.677646840065275313e-01 4.305013418355638222e-01 -1.641542843477553082e-02 -3.807497609229208990e-01 -5.627933149451219697e-01 -5.816588478669715290e-01 -4.712659495430918666e-01 -3.734134212902492367e-01 -2.720530320465984198e-01 -8.981878638099451140e-02 -1.618677810689431174e-02 1.047011133743736694e-02 7.826688240076540293e-03 -2.721405962435365002e-03 -1.562599431720375354e-02 -6.747343180965428844e-02 -1.042012279762578320e-01 -1.697389951158511656e-01 -2.750368403832594844e-01 -3.611413496151848479e-01 -4.043012896031951686e-01
