-1.075696988857341996e+00 -1.050108209982093754e+00 -1.013776597885040376e+00 -1.003288539064564056e+00 -9.980198082657638636e-01 -9.998078246423268700e-01 -9.751704016745783576e-01 -9.446265858296566398e-01 -9.197011312482347156e-01 -8.956024885371905997e-01 -8.354724919607664502e-01 -7.873781942835798020e-01 -7.723606414169890133e-01 -7.826693708895485768e-01 -7.819514203038880895e-01 -7.866522482270261740e-01 -8.211360738822711669e-01 -8.649083589830351970e-01 -8.614147039010390250e-01 -8.446190861479225820e-01 -8.107963764244129345e-01 -7.807577608658000656e-01 -7.549034269750743986e-01 -7.056987387617772445e-01 -6.963724008519832642e-01 -6.988926814606939431e-01 -7.234487539493230646e-01 -7.078021662489211163e-01 -6.445256280787039493e-01 -5.415582571093804365e-01 -4.012993918467088195e-01 4.686384344358749399e-01 2.801393981649655252e-01 -1.657607317013229387e-02 1.554542615798086558e-01 3.825812708093069281e-01 4.302632144850242479e-01 1.764643010262419154e-01 2.145095504680639975e-01 3.054742894434143707e-01 2.894217602058940519e-01 3.896820877157590735e-01 3.961398719658210665e-01 1.856575510346417657e-01 -1.737903253108956103e-01 -4.583097098504317346e-01 -5.187599877422575112e-01 -4.518230361686072505e-01 -3.611414310501336322e-01 -2.854175339144212065e-01 -2.731548087774032241e-01 -2.998663986315572294e-01 -3.460224396535670488e-01 -3.892553289379576675e-01 -4.243019110677666017e-01 -4.576398262031591835e-01 -4.983356852605687615e-01 -5.763507342977414183e-01 -6.395987308135289151e-01 -6.984378830941621041e-01 -7.633706221317658747e-01 -8.209208942293645395e-01 -8.745063034664392054e-01 -9.187062322934395064e-01 -9.567702358102395666e-01 -9.616754061533583364e-01 -9.497131585779992058e-01 -9.444608259647874204e-01 -9.532469579502165224e-01 -9.604437925241045004e-01 -9.921938670540134675e-01 -9.889108742655999817e-01 -9.352305921632619867e-01 -8.565145881145380669e-01 -8.004671754848025067e-01 -7.180505542402625396e-01 -6.501140765395619914e-01 -5.576389021384312583e-01 -3.955963439697017803e-01 -2.943435563411421207e-01 -2.634741915784135635e-01 -2.572971312621266660e-01 -2.019399228043790850e-01 1.932333993812498235e-02 3.320782296711767834e-01 7.514631582514763597e-01 1.248554589797243652e+00 1.662985997655461068e+00 1.852808088784953400e+00 1.934094661693720685e+00 1.836806291608914954e+00 1.551419028730439909e+00 9.943869729001877378e-01 1.391060401674082403e-01 -4.417382553679249924e-01 -1.188366754047136764e+00 -1.602824071482863655e+00 -1.490850256633779347e+00 -1.115062628798987321e+00 -7.970508250535245365e-01 -5.853652963076889648e-01 -3.840934595424537190e-01 -4.243768163048576847e-01 -7.286993163468763468e-01 -1.012068723468854126e+00 -1.153488201057441431e+00 -1.259030432879351125e+00 -1.376366601840631754e+00 -1.413870383338946768e+00 -1.305761331150040672e+00 -1.143415311607567375e+00 -9.979347805921970904e-01 -8.352411850865376630e-01 -6.637652069787137732e-01 -4.178961528113927515e-01 2.259320640841190261e-02 6.918237683824963735e-01 1.415529085934765341e+00 2.022513969787667065e+00 2.439787605230864020e+00 2.443890538573501026e+00 1.929597315689949522e+00 1.323981319369102794e+00 8.676757936495722578e-01 6.606157653958413256e-01 5.180950817374465611e-01 4.944134072248980161e-01 4.965801988888433605e-01 5.802020246408120530e-01 1.712011131007624254e+00 2.995681745332516854e+00 1.002371064576562443e+00 5.200812749843075622e-01 1.103952449963999216e+00 3.624194823593706039e-01 1.303255180494730381e-01 3.240022041889519810e-01 6.380294823910730440e-01 4.366030362299047063e-01 5.854278658684880510e-01 7.857210438350740178e-01 7.464919428556615610e-01 3.782003080344479851e-01 1.665354700192667875e-02 -1.974486990208714765e-01 -3.489401233725807350e-01 -5.048406375218937869e-01 -5.870957410278243582e-01 -6.522223267547551107e-01 -7.068774104517465684e-01 -6.874856032642695514e-01 -5.573875876684755148e-01 -4.853371180657836126e-01 -5.204668364682212278e-01 -6.081256751566181951e-01 -7.226216171668229382e-01 -8.075050594756468803e-01 -8.758833128964226278e-01 -8.906504981332197257e-01 -8.653077885043697348e-01 -8.257311880294720963e-01 -7.688667447607685501e-01 -7.170024800979973856e-01 -6.499572237396195051e-01 -5.551150434932531352e-01 -4.614496121896576319e-01 -4.048704195072500012e-01 -4.185951715945932516e-01 -4.709555994013966407e-01 -5.256295461163287275e-01 -5.406191738320348383e-01 -4.571583989607261311e-01 -3.396616628114408898e-01 -1.895197951694978789e-01 -3.604777275117643925e-02 9.365880585529777480e-02 2.629250397495907499e-01 5.145989146211945586e-01 8.474453856307755384e-01 1.076813547940178362e+00 1.162296994127167027e+00 1.121118437655543643e+00 9.656936777069086153e-01 6.242278683458721833e-01 2.066624678746799004e-01 -3.105146772044234393e-01 -7.694918459386624887e-01 -1.341497268328759152e+00 -1.682098624209495741e+00 -1.830654951872898950e+00 -1.134954629299874007e+00 -3.513407963730253436e-01 -1.608374965215056407e-01 -3.089200241218342802e-01 -4.514051946290325579e-01 -8.012777244433622048e-01 -1.146833074429787214e+00 -1.358297059187357103e+00 -1.377002616261727708e+00 -1.318844681327627999e+00 -1.209099451741441067e+00 -1.050731998609735207e+00 -8.634124657825399396e-01 -6.484430211399567767e-01 -4.390451941964478855e-01 -2.586537359987177709e-01 -3.011372451777605264e-02 2.798479510416655991e-01 7.298360211988089707e-01 1.239153286683143840e+00 1.663084364741539423e+00 1.915601197958278101e+00 1.836058900489088153e+00 1.354435346925304540e+00 7.254106907025230644e-01 4.098924539286040725e-01 3.568240488914219966e-01 3.014146119344590646e-01 2.622630616827858474e-01 3.102244948404048186e-01 3.181360295676283201e-01 2.782200856882975915e-01 1.109508497818722850e+00 2.643795878603082183e+00 1.691701533903123833e+00 4.278772461284948148e-01 1.372053627622318306e+00 6.928155958364556888e-01 -1.245748965702650132e-02 2.505181890196016004e-01 5.988250645652858362e-01 4.426438095558133945e-01 4.976660653439282100e-01 6.052882636965263297e-01 7.326079106300456001e-01 4.744145171094905078e-01 -1.581844032814428216e-02 -1.929000314052984055e-01 -1.723989776396792073e-01 -1.715782024482196688e-01 -2.193911933258192171e-01 -3.246691904696635822e-01 -4.049420610082244965e-01 -4.386477522448065103e-01 -4.861588013012311804e-01 -5.416073536163611424e-01 -6.008775512586224110e-01 -6.841829480416837805e-01 -7.426173816868713029e-01 -8.069136970696069167e-01 -8.561204262576348478e-01 -8.784475738146223511e-01 -9.120112724587864372e-01 -9.299114450766100548e-01 -9.529920276240931853e-01 -9.941511836897500842e-01 -1.051476564910327260e+00 -1.069031462448667202e+00 -1.056749189427171665e+00 -1.022633258979807058e+00 -9.487411314566716047e-01 -8.628735939864075055e-01 -7.337617394819970773e-01 -6.441774096001561256e-01 -5.877471897833725922e-01 -4.660542686481342622e-01 -3.052833299564329250e-01 -2.157831549237707036e-01 -1.316863309218197775e-01 5.579449510717345712e-02 3.462652620292543393e-01 6.510671086583592615e-01 9.519648628380563693e-01 1.200567923138339932e+00 1.368271821393564514e+00 1.263365824943830873e+00 8.568931767854133241e-01 2.838178433610054618e-01 -2.874183950685616495e-01 -8.384421179359993204e-01 -1.103880302981873340e+00 -1.444283586416756915e+00 -1.504277789343324123e+00 -7.625600724471992553e-01 -2.338026156834581426e-01 -2.636926426815752733e-01 -4.494646977067932592e-01 -1.069701224616375956e+00 -1.348587433481422959e+00 -1.246073377698216911e+00 -1.192401902072146358e+00 -1.033597797636123250e+00 -8.932366893750084413e-01 -7.514084352346270812e-01 -5.504554810420108080e-01 -2.466616730245269618e-01 8.732234808813983673e-02 3.343526392972900885e-01 5.600291634891111370e-01 9.749962853973624943e-01
-8.107963764244129345e-01 -7.807577608658000656e-01 -7.549034269750743986e-01 -7.056987387617772445e-01 -6.963724008519832642e-01 -6.988926814606939431e-01 -7.234487539493230646e-01 -7.078021662489211163e-01 -6.445256280787039493e-01 -5.415582571093804365e-01 -4.012993918467088195e-01 4.686384344358749399e-01 2.801393981649655252e-01 -1.657607317013229387e-02 1.554542615798086558e-01 3.825812708093069281e-01 4.302632144850242479e-01 1.764643010262419154e-01 2.145095504680639975e-01 3.054742894434143707e-01 2.894217602058940519e-01 3.896820877157590735e-01 3.961398719658210665e-01 1.856575510346417657e-01 -1.737903253108956103e-01 -4.583097098504317346e-01 -5.187599877422575112e-01 -4.518230361686072505e-01 -3.611414310501336322e-01 -2.854175339144212065e-01 -2.731548087774032241e-01 -2.998663986315572294e-01 -3.460224396535670488e-01 -3.892553289379576675e-01 -4.243019110677666017e-01 -4.576398262031591835e-01 -4.983356852605687615e-01 -5.763507342977414183e-01 -6.395987308135289151e-01 -6.984378830941621041e-01 -7.633706221317658747e-01 -8.209208942293645395e-01 -8.745063034664392054e-01 -9.187062322934395064e-01 -9.567702358102395666e-01 -9.616754061533583364e-01 -9.497131585779992058e-01 -9.444608259647874204e-01 -9.532469579502165224e-01 -9.604437925241045004e-01 -9.921938670540134675e-01 -9.889108742655999817e-01 -9.352305921632619867e-01 -8.565145881145380669e-01 -8.004671754848025067e-01 -7.180505542402625396e-01 -6.501140765395619914e-01 -5.576389021384312583e-01 -3.955963439697017803e-01 -2.943435563411421207e-01 -2.634741915784135635e-01 -2.572971312621266660e-01 -2.019399228043790850e-01 1.932333993812498235e-02 3.320782296711767834e-01 7.514631582514763597e-01 1.248554589797243652e+00 1.662985997655461068e+00 1.852808088784953400e+00 1.934094661693720685e+00 1.836806291608914954e+00 1.551419028730439909e+00 9.943869729001877378e-01 1.391060401674082403e-01 -4.417382553679249924e-01 -1.188366754047136764e+00 -1.602824071482863655e+00 -1.490850256633779347e+00 -1.115062628798987321e+00 -7.970508250535245365e-01 -5.853652963076889648e-01 -3.840934595424537190e-01 -4.243768163048576847e-01 -7.286993163468763468e-01 -1.012068723468854126e+00 -1.153488201057441431e+00 -1.259030432879351125e+00 -1.376366601840631754e+00 -1.413870383338946768e+00 -1.305761331150040672e+00 -1.143415311607567375e+00 -9.979347805921970904e-01 -8.352411850865376630e-01 -6.637652069787137732e-01 -4.178961528113927515e-01 2.259320640841190261e-02 6.918237683824963735e-01 1.415529085934765341e+00 2.022513969787667065e+00 2.439787605230864020e+00 2.443890538573501026e+00 1.929597315689949522e+00 1.323981319369102794e+00 8.676757936495722578e-01 6.606157653958413256e-01 5.180950817374465611e-01 4.944134072248980161e-01 4.965801988888433605e-01 5.802020246408120530e-01 1.712011131007624254e+00 2.995681745332516854e+00 1.002371064576562443e+00 5.200812749843075622e-01 1.103952449963999216e+00 3.624194823593706039e-01 1.303255180494730381e-01 3.240022041889519810e-01 6.380294823910730440e-01 4.366030362299047063e-01 5.854278658684880510e-01 7.857210438350740178e-01 7.464919428556615610e-01 3.782003080344479851e-01 1.665354700192667875e-02 -1.974486990208714765e-01 -3.489401233725807350e-01 -5.048406375218937869e-01 -5.870957410278243582e-01 -6.522223267547551107e-01 -7.068774104517465684e-01 -6.874856032642695514e-01 -5.573875876684755148e-01 -4.853371180657836126e-01 -5.204668364682212278e-01 -6.081256751566181951e-01 -7.226216171668229382e-01 -8.075050594756468803e-01 -8.758833128964226278e-01 -8.906504981332197257e-01 -8.653077885043697348e-01 -8.257311880294720963e-01 -7.688667447607685501e-01 -7.170024800979973856e-01 -6.499572237396195051e-01 -5.551150434932531352e-01 -4.614496121896576319e-01 -4.048704195072500012e-01 -4.185951715945932516e-01 -4.709555994013966407e-01 -5.256295461163287275e-01 -5.406191738320348383e-01 -4.571583989607261311e-01 -3.396616628114408898e-01 -1.895197951694978789e-01 -3.604777275117643925e-02 9.365880585529777480e-02 2.629250397495907499e-01 5.145989146211945586e-01 8.474453856307755384e-01 1.076813547940178362e+00 1.162296994127167027e+00 1.121118437655543643e+00 9.656936777069086153e-01 6.242278683458721833e-01 2.066624678746799004e-01 -3.105146772044234393e-01 -7.694918459386624887e-01 -1.341497268328759152e+00 -1.682098624209495741e+00 -1.830654951872898950e+00 -1.134954629299874007e+00 -3.513407963730253436e-01 -1.608374965215056407e-01 -3.089200241218342802e-01 -4.514051946290325579e-01 -8.012777244433622048e-01 -1.146833074429787214e+00 -1.358297059187357103e+00 -1.377002616261727708e+00 -1.318844681327627999e+00 -1.209099451741441067e+00 -1.050731998609735207e+00 -8.634124657825399396e-01 -6.484430211399567767e-01 -4.390451941964478855e-01 -2.586537359987177709e-01 -3.011372451777605264e-02 2.798479510416655991e-01 7.298360211988089707e-01 1.239153286683143840e+00 1.663084364741539423e+00 1.915601197958278101e+00 1.836058900489088153e+00 1.354435346925304540e+00 7.254106907025230644e-01 4.098924539286040725e-01 3.568240488914219966e-01 3.014146119344590646e-01 2.622630616827858474e-01 3.102244948404048186e-01 3.181360295676283201e-01 2.782200856882975915e-01 1.109508497818722850e+00 2.643795878603082183e+00 1.691701533903123833e+00 4.278772461284948148e-01 1.372053627622318306e+00 6.928155958364556888e-01 -1.245748965702650132e-02 2.505181890196016004e-01 5.988250645652858362e-01 4.426438095558133945e-01 4.976660653439282100e-01 6.052882636965263297e-01 7.326079106300456001e-01 4.744145171094905078e-01 -1.581844032814428216e-02 -1.929000314052984055e-01 -1.723989776396792073e-01 -1.715782024482196688e-01 -2.193911933258192171e-01 -3.246691904696635822e-01 -4.049420610082244965e-01 -4.386477522448065103e-01 -4.861588013012311804e-01 -5.416073536163611424e-01 -6.008775512586224110e-01 -6.841829480416837805e-01 -7.426173816868713029e-01 -8.069136970696069167e-01 -8.561204262576348478e-01 -8.784475738146223511e-01 -9.120112724587864372e-01 -9.299114450766100548e-01 -9.529920276240931853e-01 -9.941511836897500842e-01 -1.051476564910327260e+00 -1.069031462448667202e+00 -1.056749189427171665e+00 -1.022633258979807058e+00 -9.487411314566716047e-01 -8.628735939864075055e-01 -7.337617394819970773e-01 -6.441774096001561256e-01 -5.877471897833725922e-01 -4.660542686481342622e-01 -3.052833299564329250e-01 -2.157831549237707036e-01 -1.316863309218197775e-01 5.579449510717345712e-02 3.462652620292543393e-01 6.510671086583592615e-01 9.519648628380563693e-01 1.200567923138339932e+00 1.368271821393564514e+00 1.263365824943830873e+00 8.568931767854133241e-01 2.838178433610054618e-01 -2.874183950685616495e-01 -8.384421179359993204e-01 -1.103880302981873340e+00 -1.444283586416756915e+00 -1.504277789343324123e+00 -7.625600724471992553e-01 -2.338026156834581426e-01 -2.636926426815752733e-01 -4.494646977067932592e-01 -1.069701224616375956e+00 -1.348587433481422959e+00 -1.246073377698216911e+00 -1.192401902072146358e+00 -1.033597797636123250e+00 -8.932366893750084413e-01 -7.514084352346270812e-01 -5.504554810420108080e-01 -2.466616730245269618e-01 8.732234808813983673e-02 3.343526392972900885e-01 5.600291634891111370e-01 9.749962853973624943e-01 1.464345038327017567e+00 1.792480047706243917e+00 1.746104640913682227e+00 1.346098358757942481e+00 9.705520673936420817e-01 5.842693061558839052e-01 2.704786397493793015e-01 8.592484146456909333e-02 7.878749774309558307e-02 1.287564745013465850e-01 3.183011158572515015e-02 -1.094293574308477651e-01 -1.429801255412360417e-01 5.275947158561348355e-02 1.744665468843191070e+00 2.342648131431450675e+00 6.058140202493791371e-01 2.371572681280498252e-01 5.623760393307707384e-01 -4.543236305056617269e-02
2.894217602058940519e-01 3.896820877157590735e-01 3.961398719658210665e-01 1.856575510346417657e-01 -1.737903253108956103e-01 -4.583097098504317346e-01 -5.187599877422575112e-01 -4.518230361686072505e-01 -3.611414310501336322e-01 -2.854175339144212065e-01 -2.731548087774032241e-01 -2.998663986315572294e-01 -3.460224396535670488e-01 -3.892553289379576675e-01 -4.243019110677666017e-01 -4.576398262031591835e-01 -4.983356852605687615e-01 -5.763507342977414183e-01 -6.395987308135289151e-01 -6.984378830941621041e-01 -7.633706221317658747e-01 -8.209208942293645395e-01 -8.745063034664392054e-01 -9.187062322934395064e-01 -9.567702358102395666e-01 -9.616754061533583364e-01 -9.497131585779992058e-01 -9.444608259647874204e-01 -9.532469579502165224e-01 -9.604437925241045004e-01 -9.921938670540134675e-01 -9.889108742655999817e-01 -9.352305921632619867e-01 -8.565145881145380669e-01 -8.004671754848025067e-01 -7.180505542402625396e-01 -6.501140765395619914e-01 -5.576389021384312583e-01 -3.955963439697017803e-01 -2.943435563411421207e-01 -2.634741915784135635e-01 -2.572971312621266660e-01 -2.019399228043790850e-01 1.932333993812498235e-02 3.320782296711767834e-01 7.514631582514763597e-01 1.248554589797243652e+00 1.662985997655461068e+00 1.852808088784953400e+00 1.934094661693720685e+00 1.836806291608914954e+00 1.551419028730439909e+00 9.943869729001877378e-01 1.391060401674082403e-01 -4.417382553679249924e-01 -1.188366754047136764e+00 -1.602824071482863655e+00 -1.490850256633779347e+00 -1.115062628798987321e+00 -7.970508250535245365e-01 -5.853652963076889648e-01 -3.840934595424537190e-01 -4.243768163048576847e-01 -7.286993163468763468e-01 -1.012068723468854126e+00 -1.153488201057441431e+00 -1.259030432879351125e+00 -1.376366601840631754e+00 -1.413870383338946768e+00 -1.305761331150040672e+00 -1.143415311607567375e+00 -9.979347805921970904e-01 -8.352411850865376630e-01 -6.637652069787137732e-01 -4.178961528113927515e-01 2.259320640841190261e-02 6.918237683824963735e-01 1.415529085934765341e+00 2.022513969787667065e+00 2.439787605230864020e+00 2.443890538573501026e+00 1.929597315689949522e+00 1.323981319369102794e+00 8.676757936495722578e-01 6.606157653958413256e-01 5.180950817374465611e-01 4.944134072248980161e-01 4.965801988888433605e-01 5.802020246408120530e-01 1.712011131007624254e+00 2.995681745332516854e+00 1.002371064576562443e+00 5.200812749843075622e-01 1.103952449963999216e+00 3.624194823593706039e-01 1.303255180494730381e-01 3.240022041889519810e-01 6.380294823910730440e-01 4.366030362299047063e-01 5.854278658684880510e-01 7.857210438350740178e-01 7.464919428556615610e-01 3.782003080344479851e-01 1.665354700192667875e-02 -1.974486990208714765e-01 -3.489401233725807350e-01 -5.048406375218937869e-01 -5.870957410278243582e-01 -6.522223267547551107e-01 -7.068774104517465684e-01 -6.874856032642695514e-01 -5.573875876684755148e-01 -4.853371180657836126e-01 -5.204668364682212278e-01 -6.081256751566181951e-01 -7.226216171668229382e-01 -8.075050594756468803e-01 -8.758833128964226278e-01 -8.906504981332197257e-01 -8.653077885043697348e-01 -8.257311880294720963e-01 -7.688667447607685501e-01 -7.170024800979973856e-01 -6.499572237396195051e-01 -5.551150434932531352e-01 -4.614496121896576319e-01 -4.048704195072500012e-01 -4.185951715945932516e-01 -4.709555994013966407e-01 -5.256295461163287275e-01 -5.406191738320348383e-01 -4.571583989607261311e-01 -3.396616628114408898e-01 -1.895197951694978789e-01 -3.604777275117643925e-02 9.365880585529777480e-02 2.629250397495907499e-01 5.145989146211945586e-01 8.474453856307755384e-01 1.076813547940178362e+00 1.162296994127167027e+00 1.121118437655543643e+00 9.656936777069086153e-01 6.242278683458721833e-01 2.066624678746799004e-01 -3.105146772044234393e-01 -7.694918459386624887e-01 -1.341497268328759152e+00 -1.682098624209495741e+00 -1.830654951872898950e+00 -1.134954629299874007e+00 -3.513407963730253436e-01 -1.608374965215056407e-01 -3.089200241218342802e-01 -4.514051946290325579e-01 -8.012777244433622048e-01 -1.146833074429787214e+00 -1.358297059187357103e+00 -1.377002616261727708e+00 -1.318844681327627999e+00 -1.209099451741441067e+00 -1.050731998609735207e+00 -8.634124657825399396e-01 -6.484430211399567767e-01 -4.390451941964478855e-01 -2.586537359987177709e-01 -3.011372451777605264e-02 2.798479510416655991e-01 7.298360211988089707e-01 1.239153286683143840e+00 1.663084364741539423e+00 1.915601197958278101e+00 1.836058900489088153e+00 1.354435346925304540e+00 7.254106907025230644e-01 4.098924539286040725e-01 3.568240488914219966e-01 3.014146119344590646e-01 2.622630616827858474e-01 3.102244948404048186e-01 3.181360295676283201e-01 2.782200856882975915e-01 1.109508497818722850e+00 2.643795878603082183e+00 1.691701533903123833e+00 4.278772461284948148e-01 1.372053627622318306e+00 6.928155958364556888e-01 -1.245748965702650132e-02 2.505181890196016004e-01 5.988250645652858362e-01 4.426438095558133945e-01 4.976660653439282100e-01 6.052882636965263297e-01 7.326079106300456001e-01 4.744145171094905078e-01 -1.581844032814428216e-02 -1.929000314052984055e-01 -1.723989776396792073e-01 -1.715782024482196688e-01 -2.193911933258192171e-01 -3.246691904696635822e-01 -4.049420610082244965e-01 -4.386477522448065103e-01 -4.861588013012311804e-01 -5.416073536163611424e-01 -6.008775512586224110e-01 -6.841829480416837805e-01 -7.426173816868713029e-01 -8.069136970696069167e-01 -8.561204262576348478e-01 -8.784475738146223511e-01 -9.120112724587864372e-01 -9.299114450766100548e-01 -9.529920276240931853e-01 -9.941511836897500842e-01 -1.051476564910327260e+00 -1.069031462448667202e+00 -1.056749189427171665e+00 -1.022633258979807058e+00 -9.487411314566716047e-01 -8.628735939864075055e-01 -7.337617394819970773e-01 -6.441774096001561256e-01 -5.877471897833725922e-01 -4.660542686481342622e-01 -3.052833299564329250e-01 -2.157831549237707036e-01 -1.316863309218197775e-01 5.579449510717345712e-02 3.462652620292543393e-01 6.510671086583592615e-01 9.519648628380563693e-01 1.200567923138339932e+00 1.368271821393564514e+00 1.263365824943830873e+00 8.568931767854133241e-01 2.838178433610054618e-01 -2.874183950685616495e-01 -8.384421179359993204e-01 -1.103880302981873340e+00 -1.444283586416756915e+00 -1.504277789343324123e+00 -7.625600724471992553e-01 -2.338026156834581426e-01 -2.636926426815752733e-01 -4.494646977067932592e-01 -1.069701224616375956e+00 -1.348587433481422959e+00 -1.246073377698216911e+00 -1.192401902072146358e+00 -1.033597797636123250e+00 -8.932366893750084413e-01 -7.514084352346270812e-01 -5.504554810420108080e-01 -2.466616730245269618e-01 8.732234808813983673e-02 3.343526392972900885e-01 5.600291634891111370e-01 9.749962853973624943e-01 1.464345038327017567e+00 1.792480047706243917e+00 1.746104640913682227e+00 1.346098358757942481e+00 9.705520673936420817e-01 5.842693061558839052e-01 2.704786397493793015e-01 8.592484146456909333e-02 7.878749774309558307e-02 1.287564745013465850e-01 3.183011158572515015e-02 -1.094293574308477651e-01 -1.429801255412360417e-01 5.275947158561348355e-02 1.744665468843191070e+00 2.342648131431450675e+00 6.058140202493791371e-01 2.371572681280498252e-01 5.623760393307707384e-01 -4.543236305056617269e-02 -1.579728295842287578e-01 3.209637073350913861e-01 2.904818265082795836e-01 5.002659766210064696e-01 8.553743009866797697e-01 1.369896592978774974e+00 1.335248681041635521e+00 7.356178613694898116e-01 2.367507519220816981e-01 9.740220217127687485e-02 -5.106574579616104947e-02 -1.745473508810001240e-01 -2.406758827961170688e-01 -3.141454130490057284e-01 -3.671219391753208217e-01 -4.182905288622545958e-01 -4.809443880809504690e-01 -5.152957723792288558e-01 -6.061504065583990242e-01 -7.000488948382992405e-01
