-1.750967555576005696e-01 -4.268392847903326737e-01 -3.688366501031923317e-01 -3.731283437612862852e-01 -5.845938359675838525e-01 -6.670195155611587934e-01 -6.291229184688869047e-01 -7.063881483716306642e-01 -4.162740384700115426e-01 3.889015257860588270e-02 8.427435080485545793e-02 2.160975137886362862e-01 5.626652784149381858e-01 5.526929691797974886e-01 5.437150784859203778e-01 8.351815039562094922e-01 6.477428583809012874e-01 2.656617501518936941e-01 2.300753496203408743e-01 3.344328227799900910e-01 6.565190898684274412e-01 6.792137777675640864e-01 6.518720888897875376e-01 6.025769569110543955e-01 3.193904256429476174e-01 1.438815458906508860e-01 2.741211098009138092e-01 -3.848442895381612439e-02 -2.388324294606487541e-01 -3.040616113290054573e-02 -1.930028848958585397e-01 -4.356997780681886590e-01 -3.262380869637749314e-01 -2.571981546824532727e-01 -3.531269390357197890e-01 -3.690442912177547274e-01 -5.045477468568069224e-01 -7.302014984315414736e-01 -8.377649027053639674e-01 -8.512527466822363831e-01 -1.092941425569329272e+00 -1.280421457095417548e+00 -1.135296410238134657e+00 -9.183316416985937147e-01 -7.168869629811148725e-01 -4.028055665581684597e-01 -3.679279143519262329e-02 4.710944852055795606e-01 1.023860595081017566e+00 7.226298659565626448e-01 2.747252767184741318e-01 7.283367664394551078e-01 4.590582334742895343e-01 -2.025172028072038111e-01 3.669245250899696997e-02 2.940314776865586566e-02 3.690404554968523265e-01 8.884563431006512468e-01 1.007598547774784192e+00 1.015184479889852387e+00 9.452811418986680758e-01 7.975596123930914771e-01 6.186514762994982375e-01 2.575064363971119041e-01 -2.047548001331328249e-01 -2.912511529958791701e-01 -3.223032507496015331e-01 -4.303795187107625209e-01 -6.406564345551457595e-01 -8.143729785247478814e-01 -7.222418297646630014e-01 -7.719541997790044796e-01 -5.753607355706437110e-01 -2.302836533549739439e-01 2.325896113908638985e-01 5.869857360434689308e-01 5.343149974990948348e-01 6.176617531266358485e-01 6.343536913544743916e-01 4.334472563376389198e-01 1.656195009732766010e-01 -3.327190264904549832e-01 -3.800727073036561099e-01 1.324225472528576253e-01 -1.157030155175753500e-01 -1.168570879145692104e-01 4.274796384854563924e-01 4.308617348671809344e-01 2.975782893753742275e-01 2.883727119779668779e-01 2.417093328875886127e-01 -1.582465692185233697e-02 -2.580605721775686701e-01 -5.345459759980398795e-01 -5.292644921216937970e-01 -6.867030202993495980e-01 -8.479644739699100375e-01 -5.270834235926491473e-01 -4.236573599165326387e-01 -5.156479120908928904e-01 -5.005197682605363463e-01 -3.775244539645111197e-01 -3.150035332837041180e-01 -4.407256710676594191e-01 -4.641987305899114569e-01 -3.722121878192913291e-01 -3.650575701979827947e-01 -4.727657426816107011e-01 -2.933159036587954516e-01 -1.674319267382415044e-01 -5.309192809713653149e-01 -7.257038656135664789e-01 -4.831868794732128713e-01 -2.148421582666404928e-01 1.843847985576176074e-01 7.426973777296523860e-01 1.244276858093172455e+00 1.818075319308763538e+00 1.759134872977943242e+00 1.640910752467016342e+00 1.701912448373206654e+00 1.214416069585999791e+00 7.948766424181608059e-01 7.090877356233209472e-01 7.939953728386387466e-01 6.050730418735812410e-01 3.713383059431816235e-01 2.373802467914491732e-01 -7.484833196299753300e-02 -4.273258924411488247e-01 -5.298530505935510337e-01 -5.162555813917738545e-01 -6.005694784701826050e-01 -7.305793914629099550e-01 -8.166487834579120308e-01 -1.105929622016123881e+00 -1.371356707300203981e+00 -1.563491206516021581e+00 -2.140367194050274868e+00 -2.740202077451367124e+00 -2.806321654906590357e+00 -2.623138898158295707e+00 -2.653381157565817716e+00 -2.031888857642472956e+00 -1.273698315069663911e+00 -8.959705562185505956e-01 -5.161276380250323648e-01 -1.362580751676813473e-01 1.277342637457960783e-01 2.112562295537247226e-01
-1.448424266203759414e-01 -5.757432825361126494e-02 -2.198122747021379053e-01 -3.531328645884534434e-01 -2.414547029183971572e-01 -4.532368878253555389e-01 -7.787940864402039809e-01 -7.263603496312158736e-01 -8.967322484226519785e-01 -1.027521869588104542e+00 -1.041431441615114473e+00 -6.093279283511261468e-01 -1.377272306898135734e-01 3.538740607440641478e-02 3.702133857786937265e-01 6.578011335807563142e-01 5.311632747403038923e-01 8.749711597764213700e-01 1.050222048955312903e+00 9.642537982021769372e-01 1.215579488128434305e+00 1.518433702697253640e+00 1.487480430611017868e+00 1.304270836133609723e+00 8.529158756138307540e-01 6.917226182770487286e-01 5.234011779305421941e-01 1.457581809273972850e-01 4.795750154127525339e-02 1.147338667909299226e-01 8.270710614979137620e-02 1.488493672708877946e-01 2.078243750157018621e-01 4.433280668022971938e-01 1.921396938325757586e-01 -3.304718165222589321e-01 -7.381534554288233796e-01 -8.063986822655364595e-01 -1.101130806516161353e+00 -1.509954150954676333e+00 -1.816826039663858694e+00 -1.749897209714616153e+00 -1.596682212551322033e+00 -1.362734630629427013e+00 -1.044263904094129281e+00 -8.585964562910144426e-01 -7.208586750198303639e-01 -5.024670019847773395e-01 1.757174013926142420e-02 4.844562365793629866e-01 9.006126800552942679e-01 1.298555673598095872e+00 1.554958366196825592e+00 1.540536948059636924e+00 1.069459825237211170e+00 5.120646747834495249e-01 -4.075806714145054077e-02 -3.613973605818142087e-01 -3.500084751494748625e-01 -1.787625350326634555e-01 -1.043061501789860068e-01 -3.509975736256411294e-02 3.568274395586437664e-02 6.559014449035880379e-01 9.911761328761686807e-01 1.072972782208181514e-01 -3.812062766107483514e-01 8.947574091660766282e-02 -2.407420263627286228e-01 -1.510026016958074951e-02 6.939503698803819454e-01 1.089759937378294685e+00 1.246605409149348143e+00 1.461864677958140568e+00 1.690586508750563821e+00 1.217405817546241442e+00 4.580071994486654696e-01 -4.410593702952810696e-02 -3.643518072284709364e-01 -4.136760824540678394e-01 -4.513761498678539041e-01 -6.101373994202423379e-02 7.381936115460244197e-02 -6.813270847163263588e-02 -5.219369450932588306e-01 -8.953325790079962321e-01 -9.699509646123579687e-01 -1.075397063311288148e+00 -1.231507107062598250e+00 -1.192747479810468691e+00 -1.017969776822468697e+00 -6.053601363494270915e-01 -4.894228516072450241e-01 -5.137891380160301003e-01 -5.900798595448113470e-01 -2.336706119181189145e-01 1.701578952884380547e-01 5.021064531214556315e-01 8.141230578715180632e-01 7.975575711406946988e-01 7.226949119451605563e-01 4.465320174705116330e-01 5.249363535780131318e-02 -3.042665103073421973e-01 -5.333608491303543087e-01 -5.255038502750548624e-01 -2.955460648453266947e-01 3.971989525745731747e-02 7.956634249009808535e-01 1.104438572643816396e+00 9.421771952326138955e-01 1.213504261203083523e+00 1.394625627890377695e+00 1.381655104269863044e+00 1.139182824383720538e+00 5.230431651513887115e-01 1.363234957639774259e-01 -9.685891317889148977e-02 -1.196341831273521339e-01 -2.666161037431539430e-03 -8.604317312112980121e-02 -6.789111727052175860e-02 3.877388560559643649e-01 7.075666096479030776e-01 8.966888542639995796e-01 7.260896136184195049e-01 6.263054596575582389e-01 7.316833316461441861e-01 7.235190756124688649e-01 4.529613478669556326e-01 4.021236664622624968e-01 2.293998604086619486e-01 -3.014143979277203456e-01 -5.953829815000223347e-01 -6.680105465354854166e-01 -7.569423107945354445e-01 -8.103732901904112662e-01 -4.241594756548845990e-01 -2.431772276712610981e-01 -1.821763230502763675e-01 -2.847270940047348931e-01 -3.042048811630195804e-01 -6.768941455472458069e-01 -1.166653810939586089e+00 -1.531745677832312191e+00 -1.726282664057704475e+00 -1.642203719089927461e+00 -1.588884124470455239e+00 -1.391367384967849175e+00 -7.435951322980745015e-01
1.004235850706574951e+00 1.530559591329273550e+00 1.755728574083337712e+00 1.693924528981944233e+00 1.370408175273456264e+00 5.631669792514378825e-01 -8.400473608284589333e-02 -3.781533955000506153e-01 -6.280027706510927787e-01 -7.269209239972053149e-01 -5.574505632364645802e-01 -3.687970756098068459e-01 -2.401981962923317448e-01 4.433784622604484693e-01 2.066608307909944653e+00 2.446122175326652215e+00 2.939927346361343452e-01 9.133696671750637375e-01 5.710078038168180381e-01 -1.114690065482952797e-01 -2.656629727165493726e-01 3.219094361327941023e-01 2.933179885924470098e-01 2.555747814559994335e-01 6.783283063672962410e-01 1.023147338708959131e+00 9.392473203410892646e-01 7.705043629663622662e-01 6.925565574753851372e-01 3.925937504140217249e-01 2.145948209000526907e-02 4.450146693104179568e-02 -3.661660886214200723e-03 -4.139113979322259218e-01 -6.047309523587796054e-01 -5.726257633518883061e-01 -6.745423544800021043e-01 -7.112188654692381817e-01 -5.725579637429335511e-01 -4.551699069625287364e-01 -4.467171702891792329e-01 -4.419148391224379524e-01 -3.213686009564091228e-01 -7.064788782007586088e-02 3.250782936221454505e-02 4.192383654832143591e-02 2.615871844701376236e-01 2.564504363420043731e-01 -1.986183347036085123e-01 -3.847445069129073469e-01 -7.607248794371328504e-01 -1.267043035317821031e+00 -1.096492194223518180e+00 -6.648460321351178370e-01 -8.009634149546019932e-01 -3.644162010858065237e-01 1.617537605148941793e-01 2.844715190527625781e-01 -4.415139526884452603e-02 -3.750407350278015528e-01 -6.629835895506855925e-01 -8.003835397774290428e-01 -1.000455584016003208e+00 -7.931467905927795936e-01 -7.529419685623781611e-01 -1.124888304320638577e+00 -1.124377483225853069e+00 -9.359522209432696860e-01 -8.744155301100232647e-01 -7.554782274431020017e-01 -6.194877517677904732e-01 -6.386137863937111359e-01 -5.394857545820344047e-01 -4.610214828532500642e-01 -3.502263597935342809e-01 -1.670806588755736344e-01 -1.574254784832238019e-01 -2.451633190833021336e-01 -4.601223227072475663e-01 -5.758021568307737370e-01 -4.325279447092297835e-01 -2.774106974404235704e-01 4.356702123073648986e-02 6.846151501013787721e-02 2.400365019250214338e-01 7.612615843082047862e-01 1.183913945439307724e+00 1.396831299534776250e+00 1.614295584587862153e+00 1.821826851992976337e+00 1.545596079112436794e+00 7.962823606940072629e-01 2.074665484669275528e-01 5.337990373821602935e-02 -2.218499954291314746e-01 -7.301720684031399733e-01 -9.116470762840342412e-02 1.651742932897676708e+00 1.092287699722490180e+00 -1.763996423374357136e-01 5.432518625241764543e-01 5.282787587422431708e-01 2.925878869103468172e-01 5.585023951532697151e-01 4.665437862786725454e-01 2.502528173204791595e-01 2.117090516092070829e-01 1.830863413561702457e-01 1.192645093774995363e-01 -3.343359398622851482e-03 -3.299379396435393463e-01 -1.678008266128248605e-01 3.631663377298724460e-02 -8.864548641673285559e-03 1.946901622552944522e-01 5.319774331120226130e-01 6.658186313539993240e-01 5.684529978350318924e-01 4.247921718217910758e-01 2.080821037283348274e-01 -1.622721119553443281e-01 -6.442717288159436340e-01 -8.675136078966995123e-01 -1.251576862148251923e+00 -1.720979737905908857e+00 -1.606892209542454486e+00 -1.386984506540595463e+00 -1.406434348295690251e+00 -1.317645562792073344e+00 -9.349793636992971280e-01 -6.558606994364900578e-01 -5.832564544724447853e-01 -4.745418358768893063e-01 -5.086721443269343057e-01 -7.891034114417151413e-01 -1.102666298085526408e+00 -1.310204973164175835e+00 -1.370160312811909309e+00 -1.331893067199950931e+00 -1.277346776863412581e+00 -1.164795489744930856e+00 -1.351717619533720827e+00 -1.138053832125560216e+00 -6.709131067749831701e-01 -2.423417208589602190e-01 1.913500521202964877e-01 7.619543021324785004e-01 6.606063731253056792e-01 8.616187985031071861e-01 9.233700389798262798e-01
-1.607588057158168882e+00 -2.131390299154886314e+00 -2.033496604517500472e+00 -1.939376388822512842e+00 -1.742117236849586082e+00 -1.500582678670830727e+00 -1.315780098646835983e+00 -1.052753320874338483e+00 -8.515414056725959524e-01 -7.665089674642683315e-01 -9.015101014020417969e-01 -9.679845119579371104e-01 -1.464229764662443367e+00 -1.390155641154340316e+00 -7.128691973279123184e-01 -4.986517267480740090e-01 -7.602032879792357256e-02 1.110892929299717585e-01 -2.381421724394848158e-02 -5.490000775287967594e-01 -8.126970621068321243e-01 -1.156249354808874363e+00 -1.651205312230718869e+00 -1.704474939927034027e+00 -9.566480812261959343e-01 -2.748736788064072289e-01 -5.882276430601804385e-02 3.896841837026012723e-01 6.870668249258571336e-01 5.919547411568698569e-01 4.185695415689419940e-01 2.734325812093222341e-01 2.370879935826109286e-01 1.491032004633581209e-01 -1.595940684470664173e-01 -5.249306788628521625e-01 -5.964535603162414157e-01 -5.601827522623563649e-01 -4.987933590961950436e-01 -1.621186898629638773e-01 -1.009875086326990079e-01 -1.053217720356107584e-01 -2.605179485185279975e-01 -6.829609981998912005e-01 -7.916176030626821403e-01 -6.179961617832273602e-01 -6.666391441009973384e-01 -5.556665975254581058e-01 -5.813747884290829671e-01 -5.156425642704292045e-01 -2.603150641606312155e-01 -2.773933309256427782e-01 -3.586082573023386399e-01 -1.603077162192064198e-01 1.391754486496517562e-01 6.095064418697648811e-01 1.080854247972321325e+00 1.599695272057281459e+00 2.222658650198949815e+00 1.683513138278998511e+00 7.728452349893707440e-01 3.053592651797863988e-01 -4.214687709940335703e-01 -9.181343985361134497e-01 -8.983310695264805634e-01 -7.918552360494154341e-01 -7.361422176076528601e-01 -6.264733449109858299e-01 -5.039407689263833978e-01 -2.941381015096581897e-01 5.358411858920277826e-01 6.705384021064225708e-01 6.037676084226485662e-02 -2.840807945407341495e-01 -5.966934925122154842e-01 -1.118433731807478182e+00 -1.475870936606860528e+00 -9.107956632150376874e-01 -2.656210725225089386e-01 8.431403138958128152e-02 3.357185348286305104e-01 6.289148067547127852e-01 7.658634648572684167e-01 5.145756298169953391e-01 4.539057107530647950e-01 3.220207122405336908e-01 2.145848214802439646e-01 1.555765429734199956e-01 8.567532001151532961e-03 2.459995032499315559e-01 5.569026049303992254e-01 1.087698813223290095e+00 1.044872291127751263e+00 5.974789261006040464e-01 2.594858616903951698e-01 3.282818144367050661e-01 -7.040186412126511750e-02 -5.069825659540810880e-01 -6.593470493992535930e-01 -5.753927712647888271e-01 -2.157472167613095071e-01 2.169567646015448381e-01 5.534850637695925002e-01 6.197863060197232876e-01 7.009933985331476824e-01 2.949013049097291006e-01 -1.524755705338028122e-01 -3.078922432051594549e-01 -5.428685128787125169e-01 -7.823305347719623493e-01 -7.430004549466353581e-01 -3.395801284165301803e-01 -1.355194124122263144e-01 1.424913498876532458e-01 2.655097514193816566e-01 4.195186359145253174e-01 1.684092402290242596e-01 -2.378551206751790270e-01 -6.357794423916509619e-01 -8.051500492016018251e-01 -6.739690472006351074e-01 -7.700101269004154814e-01 -1.078677901268601413e+00 -1.098598552669426409e+00 -6.700412124105641354e-01 -1.988072505952152846e-01 5.263219029982454250e-02 2.325577187732864870e-01 1.445025787746389845e-01 -6.273281178277216596e-02 -1.020915737019364167e-01 -6.158636598346590996e-02 -1.796594510264763189e-01 -1.184613288151267763e-01 -2.249819729194643125e-01 -3.087670191056144375e-01 -1.207326983646989788e-01 -1.361353204333361488e-01 -1.326798742135220852e-02 4.684796250702675247e-01 7.639789176029363471e-01 1.240988504075346999e+00 1.626141752731680379e+00 1.924572717028590674e+00 1.862687277648212847e+00 1.612169525665173797e+00 1.281631530822336940e+00 1.002103286270743077e+00 5.996429992215842608e-01 1.414914807881476576e-02
-1.456000256373218615e+00 -1.368708742732126948e+00 -1.314522967027833777e+00 -1.455959233945159914e+00 -1.192925637565825481e+00 -7.800532737425258656e-01 -2.315595629151305790e-01 5.883529000911150719e-01 1.095126509915337776e+00 1.646860352125621096e+00 1.887567110779927892e+00 1.885587263281353065e+00 1.982084378715417206e+00 1.753774699697512762e+00 8.726302352856339928e-01 3.488571510205050186e-01 5.086232965746257939e-01 2.354466462982355290e-01 3.290919103941363222e-01 1.133578691074585310e+00 1.658361197776404561e+00 5.360888094104505619e-01 4.793099834666679215e-01 9.509580926470972972e-01 7.385004325410214898e-01 6.588373793594007877e-01 1.076771870375367701e+00 1.227031159256432247e+00 9.898109749529632184e-01 1.179197225356261480e+00 1.266061171603721558e+00 6.449365193300118371e-01 1.609317863899074191e-02 -3.956792194945603081e-01 -7.762284294551029529e-01 -8.465542815507027807e-01 -6.796562701274793117e-01 -5.088172525056505746e-01 -2.406611418165263971e-01 -1.291306256785889131e-02 3.134264081563187809e-01 6.634742911383846309e-01 7.299086427873924254e-01 6.706250804070370553e-01 2.566070940067771144e-01 -1.983888415340672728e-01 2.366512452029378155e-01 1.621803233756236584e-01 -3.368328806971941369e-01 2.152153906901172475e-01 3.722740315157900826e-01 1.793829035724229526e-01 4.618662036075665833e-03 -8.016561250033188424e-02 -1.922067217586609644e-01 -3.449872458903689987e-01 -6.198163919221141294e-01 -8.949198328648674261e-01 -8.375839948221163178e-01 -7.578094316144314835e-01 -6.853523527501416135e-01 -7.564183145634707506e-01 -7.310395636711517486e-01 -6.723182554658190258e-01 -4.009118394322121470e-01 -1.896741227710357636e-01 1.932723095291746240e-01 5.191647693820498066e-01 5.697548764928712650e-01 8.231091026363359653e-01 1.196985964432557337e+00 1.271970854219227398e+00 1.424299880053921052e+00 1.581998067159114063e+00 1.317730053650873145e+00 1.080141300151324479e+00 9.924712427654521774e-01 7.879615468825114100e-01 6.375203759974827911e-01 2.916671754158470797e-01 1.140307923840841453e-01 8.051842762525725228e-02 -4.898298085901542365e-02 -1.719633227862275848e-01 -4.654360896814975224e-01 -7.476763889241158090e-01 -9.151443578728458705e-01 -1.150525936075043498e+00 -1.202209876638786534e+00 -1.338143033105021473e+00 -1.723042895243416694e+00 -1.649736224934430950e+00 -1.454632068746952722e+00 -9.217159955513234415e-01 -3.331961426230034551e-01 6.927308197683659796e-02 5.223354267534312534e-01 8.939025336469722527e-01 8.357174337588474389e-01 7.622951185272902608e-01 7.269575838969473125e-01 6.904905796402958096e-01 4.370214858003453329e-01 5.741354230217298182e-01 7.132106905677274566e-01 4.703415775300283652e-01 3.671813505644753728e-01 2.072690680989989764e-01 -1.242810749873905912e-01 -4.742949460016511742e-01 -5.504416766364663705e-01 -4.690219518714179303e-01 -3.051358539176697859e-01 4.531452287346549035e-01 4.951650790700365956e-01 1.841163014166948830e-01 5.563590007277153804e-01 3.317886511863612498e-01 -8.210613680258217750e-02 -3.109920572693017360e-01 -5.840518932107564565e-01 -6.582009889936626390e-01 -2.785350022664029868e-01 1.196377103872446890e-01 5.331092722365547987e-01 7.292022055247329160e-01 5.055916148339822946e-01 2.101514847692504129e-01 -5.108291472307079084e-02 -1.899066145412416917e-01 -8.891454896824098064e-01 -1.809689614536924562e+00 -1.856192932951964192e+00 -8.355394851306814363e-01 -6.512619766996261550e-01 -3.217501888620115102e-01 1.173232980790812896e-01 1.881229791408200458e-01 1.803340993104942877e-02 2.589002411924487546e-01 3.941861136718503578e-01 3.245530296459551711e-01 4.800993021436582575e-01 4.350709565381193911e-01 2.654700809062402467e-01 2.227881000687498281e-02 -2.218410946842581943e-01 -4.475409713253771238e-01 -4.739819613714661983e-01 -3.452903274657015409e-01
-3.559822601939877651e-01 -8.119239736451627776e-01 -1.101990715090028994e+00 -1.330294528493320527e+00 -1.509115820659143736e+00 -1.353988998513946607e+00 -9.422274307060685139e-01 -7.450299214538897985e-01 -4.814864138689644579e-01 -8.312115591830726916e-03 1.455410776971778897e-01 -1.217727502823110070e-01 -5.217700025382185358e-02 -3.549435601500375292e-02 1.735415101351462860e-02 1.552400264622706347e-02 9.653854849200928234e-02 6.593495834685501045e-01 1.254624054323099536e+00 1.199842737553805216e+00 1.220394897892162822e+00 9.246563121742820135e-01 5.468450628468946029e-01 4.139604471656488371e-01 4.070940740735300434e-01 4.398761105190011067e-01 4.161415852112166358e-01 3.539554540503329627e-01 9.767344804127027491e-02 -7.160079250254591798e-02 -1.281424502264956744e-01 -3.485156490637542070e-01 -4.749619149477158908e-01 -3.410401717100162711e-01 3.405278251527342759e-01 1.287946778694885497e+00 1.400207172007867262e+00 1.467259900475578416e+00 1.582457281405150074e+00 1.294823093684568605e+00 8.844779627851880877e-01 6.616988477071881203e-01 3.323258938757384651e-01 2.282281273376313424e-01 7.265619941054388686e-01 1.569380349614881265e+00 1.821532072918239598e+00 1.623558101377732044e+00 1.415219588883853463e+00 6.707136988811911449e-01 -1.855361448423955562e-01 -5.009519793836970658e-01 -5.922986132498863077e-01 -6.216870196130770410e-01 -3.707748520700546724e-01 7.666087659723595793e-02 4.498038859980215132e-01 6.013128545924366630e-01 6.241024209130590084e-01 1.774539437525209096e-01 1.761110488622123771e-02 5.768772378208103513e-02 -3.455722725075140167e-02 -1.863054953692568350e-01 -7.929154535777692414e-02 -6.490262354376669096e-02 -2.187843279429968757e-01 -3.608609060398628166e-01 -7.896778467396884382e-01 -1.355274147804660823e+00 -1.391170000328651346e+00 -1.212294713308592620e+00 -9.606606190493665043e-01 -5.544882270742464980e-01 -1.833644205719934250e-01 1.622607653082810686e-01 3.159397336958148506e-01 4.717757937333049711e-01 2.956525603380311118e-01 -6.200415332128162565e-02 -7.208352194076291797e-01 -1.137371274597721138e+00 -9.000027013906219953e-01 -9.792939859364194755e-01 -1.035864972393725214e+00 -6.070589366902622297e-01 3.044992096316385954e-02 2.280366571925024344e-01 2.861047488904601699e-01 6.422179474526353848e-01 2.873908016616275041e-01 1.960577160738142654e-03 3.835979073953255103e-02 5.662993443709787508e-03 -3.192152062265395385e-01 -3.016309966457584868e-01 -3.911294027389137368e-02 4.125283421124967265e-01 8.287089110554649585e-01 8.024567795817429960e-01 7.543364953460719446e-01 5.690954015679972056e-01 -8.736337367341126536e-02 -1.750631454279920618e-01 8.930827663874998934e-02 -2.309807494869524913e-01 -3.290408682544719299e-01 4.491195406533409623e-02 -5.444933505828373349e-02 -2.100885887379987105e-01 -1.323409193574319742e-01 -3.043437646231452187e-01 -2.879280560819132972e-01 -2.151708938756557721e-01 3.978480572331032084e-02 1.914887576173184280e-01 4.638266037179278323e-01 7.104578534608382290e-01 5.607860106350026630e-01 2.169154332011902775e-01 -1.267037416244369830e-01 -3.077934064902240752e-01 -5.785431284959218212e-01 -8.826178046200193750e-01 -6.657573079328591437e-01 -4.847727332312329884e-01 -2.366259240123318730e-01 1.059735841247723964e-01 5.547538632683415294e-01 1.364321325447427791e+00 1.703309596917905289e+00 1.781330000715426687e+00 1.854904690464649564e+00 1.766908347547737179e+00 1.541235894508127480e+00 1.443713732640293568e+00 1.501374709271565466e+00 1.379611453565826151e+00 1.183159931799351750e+00 1.366568312670588092e+00 1.825102733446553049e+00 1.689827977760014921e+00 1.378491974716908874e+00 1.234869516080839391e+00 7.059418512990262018e-01 5.136789658209296450e-01 4.240050136899740640e-01 -1.372064046754881972e-01 -6.997639520107332700e-01 -7.744460849928769264e-01
8.000988779026581010e-01 1.188117628262367997e+00 4.143396939341633112e-01 -9.392985180233303089e-01 -8.455261700962717342e-01 -3.064880454249661046e-01 -8.322740715686670621e-01 -6.721202543928816997e-01 -5.154012704118331456e-01 -6.297422574752613578e-01 -6.215288367511241363e-01 -7.283525062766886826e-01 -9.960906134040588000e-01 -1.346045942545455842e+00 -1.165092285564042873e+00 -7.459729392772350698e-01 -5.968306160107200720e-01 -4.295939666149587444e-01 -1.237072669686217485e-01 -1.081289691657250362e-01 -2.665227358432474269e-01 -1.566347965123066066e-01 3.487165791308223517e-02 -1.434380122797949408e-01 -1.344896786300381619e-01 4.215910688367472542e-02 3.954985468538243371e-02 -2.865423453547968902e-01 -6.336079283373491355e-01 -7.934699607483138850e-01 -5.821874207002711854e-01 -5.561276672990804748e-01 -4.355427552320115248e-01 -5.336915160831571248e-01 -4.211015510214146662e-01 -2.831991769816433191e-02 6.920882364873749415e-01 1.457236051542149635e+00 1.648938650716704535e+00 1.480149270957265673e+00 1.288607020441231432e+00 1.928496143086939396e+00 2.197153709900046881e+00 1.697294879460738981e+00 1.329200060064482214e+00 1.042849196045095184e+00 4.489076592920632214e-01 -1.425664210954232791e-01 -1.754549501457739955e-02 1.869002244813094682e-01 1.140520819321585583e-01 -8.893239057283095633e-03 3.813621132109713541e-01 9.289802608174323462e-01 9.191828931968866190e-01 3.721379815742651975e-01 4.871007673185718256e-01 1.476861420048856954e-01 -5.421186774714861212e-01 -7.118954393056478036e-01 -1.103456071595492416e+00 -1.601467774719343540e+00 -1.781896101515931585e+00 -1.693176230185972075e+00 -1.538146760941590641e+00 -1.100571535013312952e+00 -7.478256229655183551e-01 -6.292936109704728720e-01 -4.292382692419220991e-01 -1.537214226099796986e-02 4.976352928109592511e-01 6.897648508837190828e-01 6.262528064869131716e-01 7.346076810195634188e-01 4.493232752810063513e-01 6.215905699866691725e-02 3.174862326325023631e-01 -2.414926821943478852e-01 -5.578932313681752575e-01 -7.192262999506493504e-01 -6.662564730251435696e-01 -4.740757794812785475e-01 -6.644246326552009085e-01 8.733920567271914737e-02 3.052521121651006197e-01 -4.140167299048506111e-01 -3.427513376598629313e-01 -1.471904879138215549e-01 -1.954032939294986504e-01 6.337751289185315773e-02 4.681158710904964604e-01 3.303877499930027439e-01 3.780211671413971075e-01 4.059477834849066769e-01 6.741431959394034168e-01 9.744662655870205414e-01 1.125930064126255070e+00 1.095956214982612975e+00 8.811194832729228876e-01 8.450673513805619930e-01 4.605480164448865210e-01 2.186932358569533830e-01 1.124195702148154119e-01 -1.713327395205176407e-01 -3.620950473204785358e-01 -4.031645776925205649e-01 -2.148423655312625413e-01 -5.203650842678641392e-02 -2.036355230225745938e-01 -3.682587619575575233e-01 -3.740028991626926369e-01 -2.013869794961138382e-01 2.014918697597017222e-02 7.224197674781655809e-02 -1.739668440184114623e-02 -6.248601868153957038e-03 -1.178350929437868566e-01 -2.408726127485333879e-01 -3.305370418276406541e-01 -4.332569748636662665e-01 -3.411584161935903858e-01 -3.619069827543787143e-01 -3.315971857206287954e-01 1.394299045704515926e-02 4.956037693948556755e-01 3.463892551239759476e-01 -7.154952103492559501e-02 3.889155140052243109e-02 1.828724885230545993e-01 2.701805463428635368e-01 4.418858562983076221e-01 6.641002945768523791e-01 9.639851625083555309e-01 1.697414760312463189e+00 1.910433679430322274e+00 1.984933272710786900e+00 1.578351121698598147e+00 7.689401476330449681e-01 -1.636249683295428747e-01 -1.231399228054610662e+00 -1.849670603716876194e+00 -1.991435050225868642e+00 -1.730407291473820885e+00 -1.035381510663052396e+00 -7.225100553997252373e-01 -6.075650685784569349e-01 -1.596395012266474400e-02 -1.963199365186040490e-01 -9.274147880987192449e-01 -1.294475659487470676e+00
