-3.673814283779311407e-01 -5.042700379572423453e-01 -5.687483482028321546e-01 -5.777823920549925996e-01 -5.872700194446841548e-01 -6.104522532633926968e-01 -6.472465744279009003e-01 -6.875297527505014328e-01 -7.334933534934316990e-01 -7.777281271669661544e-01 -8.215968259763082315e-01 -8.702571974771849961e-01 -9.066581892046093882e-01 -9.324452948889060400e-01 -9.526825764024955401e-01 -9.568729846674174366e-01 -9.428797449463766078e-01 -9.267513049694767746e-01 -9.110757398854519851e-01 -8.928825178369892424e-01 -8.765737637656320080e-01 -8.693634797320197727e-01 -8.737196144441354839e-01 -8.746093319461857307e-01 -8.701170589950426582e-01 -8.450948336289020313e-01 -7.874810192161082467e-01 -7.080948492561037755e-01 -6.280956476182972814e-01 -5.570688719344532025e-01 -4.874550381194599491e-01 -4.248836084329626339e-01 -3.799352888711509113e-01 -3.159089991807879083e-01 -2.439187765961174092e-01 -1.645274584264202755e-01 -6.424301222895041630e-02 4.239668976668063693e-02 1.502106870084659040e-01 2.570246415305312282e-01 3.517616008449308551e-01 4.223827443971991391e-01 5.478199228637086193e-01 8.085920299579899551e-01 1.107544484912569294e+00 1.407093894974695392e+00 1.729308886565896763e+00 2.061007512734153391e+00 2.021819898068899057e+00 1.592856409986969757e+00 1.282823996424873991e+00 1.113091694509720009e+00 8.773900375033429899e-01 3.781735502827372475e-01 -3.347064281633347349e-01 -7.316393312295028650e-01 -8.551748040386417671e-01 -1.143471585800433621e+00 -1.479333844801586029e+00 -1.641253711148722427e+00 -1.705065485388272073e+00 -1.797935940579061143e+00 -1.937982376845408305e+00 -2.053341066800730363e+00 -2.106677199278197410e+00 -2.139665283468084489e+00 -2.164639400568944438e+00 -2.131017089446570978e+00 -2.025978652408918279e+00 -1.893307036823292266e+00 -1.761561482688026148e+00 -1.636050684532548871e+00 -1.492112098720191238e+00 -1.313649990364859299e+00 -1.103629090726955253e+00
1.725035639148492672e+00 1.997587258624450746e+00 2.197852744773745925e+00 2.445175738892057193e+00 2.550800078080681210e+00 2.497457128011149052e+00 2.406721227001693997e+00 2.350141180434066168e+00 2.357256491711661184e+00 2.471411047769843439e+00 2.496881633815833279e+00 2.248487448211921258e+00 1.943606935833366522e+00 1.438145166727501589e+00 6.275248041292804668e-01 2.262943765862960976e+00 2.722042114956718883e+00 1.066191824823687906e+00 1.048264487067991801e+00 1.515388889410500317e+00 1.018366474609207595e+00 1.335914889861263832e-01 -4.766619534429016869e-01 -2.818217004703534867e-01 -2.036640076814900391e-01 -2.191620956780684359e-01 3.664232300513291241e-03 5.195420915268252060e-02 -3.177316892761452016e-01 -6.068312302464805574e-01 -7.132060419675356755e-01 -6.808889503996462533e-01 -6.034535503992670691e-01 -5.454054850357239470e-01 -5.196953369297528935e-01 -5.010132456798210843e-01 -5.004757692967570781e-01 -5.155114969827653271e-01 -5.435523259280973241e-01 -5.757253471213427121e-01 -6.080883245074574228e-01 -6.310111833376403911e-01 -6.493174276430877523e-01 -6.580022406654726375e-01 -6.502274714612892303e-01 -6.377119362328312890e-01 -6.264501419740641230e-01 -6.174282928797081293e-01 -6.062393026400600959e-01 -6.047927577251862585e-01 -6.043347180231168903e-01 -6.129817048446875027e-01 -6.169224299171059966e-01 -5.835274224632102102e-01 -5.268570256445671562e-01 -4.387970899348919707e-01 -3.338893684583067456e-01 -2.789371292971119520e-01 -2.340456964783651506e-01 -1.927997896136015021e-01 -1.590694157731472602e-01 -1.319808350879595193e-01 -9.416589440739443762e-02 -5.681372753049907659e-02 -1.554949615914007384e-02 2.725166529594588716e-02 6.852959651438582378e-02 9.705738578808238703e-02 1.111190767667103174e-01 1.229914206495802409e-01 1.542792991625138999e-01 2.009196490190265916e-01 2.630631044661627671e-01 3.383202924999583194e-01 4.118884798990076757e-01
-3.139551052849711144e-01 -2.873447343281883559e-01 -2.647713268575583867e-01 -2.452572358966086385e-01 -2.212530177233897888e-01 -1.954935699148907524e-01 -1.680258728820953062e-01 -1.308081012358263129e-01 -8.748862214104660695e-02 -3.501225267718186679e-02 2.920460646977109109e-02 9.715627077261318467e-02 1.655107430092550569e-01 2.366618241792403377e-01 3.101951346452327951e-01 4.210946609409924046e-01 5.758473700759024760e-01 7.713984454115818679e-01 1.011072590692870810e+00 1.258816844717507433e+00 1.405076934855370219e+00 1.405753874500264677e+00 1.242369713401418219e+00 1.040397996677263404e+00 8.668480503715314534e-01 6.542988104254970905e-01 3.141316077522527950e-01 -1.336524619215459231e-01 -4.298721473331585941e-01 -5.607228182491414969e-01 -7.612190375230002415e-01 -1.020292307066562154e+00 -1.138104497682508542e+00 -1.163631395480686948e+00 -1.236546062496342469e+00 -1.350054579117305975e+00 -1.418817263258503436e+00 -1.427493225225514140e+00 -1.433161583174823672e+00 -1.437655388679579538e+00 -1.405432919708162531e+00 -1.329011382986931666e+00 -1.230048495385528184e+00 -1.128353746281603343e+00 -1.020569132131887713e+00 -9.001769618211836743e-01 -7.542629307719761478e-01 -5.917188770542528564e-01 -4.306070672858934301e-01 -2.367621664955221195e-01 1.787383911600851083e-02 3.377256125361068340e-01 7.300675079252760824e-01 1.147131028867602431e+00 1.479565033379808048e+00 1.687472007994076595e+00 1.866281059159337063e+00 2.063265651446993143e+00 2.134722806879296275e+00 2.060705806693407194e+00 1.963771230282522318e+00 1.921194354405522109e+00 1.955083567160402325e+00 2.056199748402975036e+00 1.998423691043047290e+00 1.745115779474630147e+00 1.515152140965469574e+00 1.003139363679064200e+00 5.892873065807238131e-01 2.191761655026219557e+00 2.009249771043827515e+00 6.985926834242948136e-01 8.910551702231970239e-01 1.208018725853323927e+00 7.279017093868531685e-01
-4.603325552547557487e-01 -4.887305926653378596e-01 -5.105342477228586029e-01 -5.427434999373883517e-01 -5.799879563375319735e-01 -6.260736842299046145e-01 -6.685919543329038595e-01 -7.096777497361778098e-01 -7.489923912294487174e-01 -7.735303485333308027e-01 -7.869975019460536680e-01 -7.801319670050035349e-01 -7.651206083563564242e-01 -7.495664766796801270e-01 -7.439191981752397709e-01 -7.436582763910174476e-01 -7.429798830223297568e-01 -7.509193680239450996e-01 -7.601956649841812297e-01 -7.723587859112280851e-01 -7.685146300133355313e-01 -7.319491206754545898e-01 -6.670052918395064090e-01 -5.928069269892871640e-01 -5.333453815763109507e-01 -4.776200620639664551e-01 -4.195994192461502403e-01 -3.694666098097502127e-01 -3.074932824028097644e-01 -2.296892213875210420e-01 -1.438596862126472753e-01 -4.700219890925080857e-02 5.729221083767919304e-02 1.671202671483905111e-01 2.816560168176822643e-01 3.662882301823434106e-01 4.605834974897341505e-01 6.182997799918282800e-01 8.353086984198756504e-01 1.110952646891365747e+00 1.428503795932958287e+00 1.817191644459316358e+00 2.150024776852072605e+00 2.079711285086495387e+00 1.693934806081309308e+00 1.427648623810778394e+00 1.267300703929791217e+00 1.013266809600194662e+00 4.759826543007163457e-01 -2.810432373070373413e-01 -6.890911010909978041e-01 -8.087518896750632846e-01 -1.143953237586317728e+00 -1.515467736722492464e+00 -1.693759425438199573e+00 -1.786191818098615158e+00 -1.887148459218052743e+00 -2.016722787211991275e+00 -2.105332845435341493e+00 -2.150360887658533393e+00 -2.193918589204627789e+00 -2.230075373624541779e+00 -2.197877942312616906e+00 -2.081014977791480813e+00 -1.938561075661471067e+00 -1.796132509012581258e+00 -1.651303149566580641e+00 -1.489386612684467481e+00 -1.286414961896275910e+00 -1.064821578039155892e+00 -8.352118910120908124e-01 -5.651327000210044638e-01 -2.333812115222384520e-01 1.620272860075193944e-01 5.622772410951646371e-01
1.325157464257139761e+00 1.731573177810251885e+00 1.980444296853710151e+00 2.162238561691328442e+00 2.382774169773434814e+00 2.476914674395142235e+00 2.392899696570452317e+00 2.309163540081573984e+00 2.266667671736241285e+00 2.279734889586738866e+00 2.391688890654920296e+00 2.369641619172966340e+00 2.088101110960126405e+00 1.811336062518259515e+00 1.343970900291404869e+00 5.881289630237651611e-01 2.377657214387068674e+00 2.801424447154523989e+00 1.002372997571230329e+00 9.170534021069249864e-01 1.472192237638461521e+00 1.106436212561575871e+00 2.672273840650546961e-01 -3.985655993382010154e-01 -3.491545731116619256e-01 -2.952039721812224626e-01 -2.949028282249401278e-01 -9.336710346820306650e-02 -3.926852426901952103e-02 -3.472668423235789059e-01 -6.231924310975683889e-01 -7.439550374394396925e-01 -7.370622808195862463e-01 -6.884592144906922506e-01 -6.405620226421286922e-01 -6.077682730112564657e-01 -5.885100716809545940e-01 -5.911524473991743855e-01 -6.078727544162443319e-01 -6.356019595902812069e-01 -6.723724141238865970e-01 -7.072842727685656472e-01 -7.291093329807037948e-01 -7.462310864735576255e-01 -7.494788555460339952e-01 -7.429779485502610026e-01 -7.295944358593542400e-01 -7.182397482283645607e-01 -7.091801399653343552e-01 -7.001039403506960079e-01 -6.975618270544573507e-01 -6.912841652529444492e-01 -6.907279013808357293e-01 -6.898538214950522551e-01 -6.350902238260068833e-01 -5.635001114989142135e-01 -4.870934506026716182e-01 -4.056390683482030690e-01 -3.467863037413180805e-01 -2.928812816821534937e-01 -2.497262012412202470e-01 -2.155923140151957129e-01 -1.742605092597784844e-01 -1.428423495625433526e-01 -1.137556120989828279e-01 -8.015703021500454606e-02 -4.287091214607430256e-02 -3.355875000723299376e-03 2.378718550605056839e-02 3.482347235882555375e-02 3.889964612876572331e-02 6.355306713435417143e-02 1.030336544467240906e-01 1.480270775647300197e-01 2.173415932545046392e-01
