1.584906207271199463e+00 1.850869590212952387e+00 2.088380202374858108e+00 2.249992145804550869e+00 2.287837882862182592e+00 2.196503429495310300e+00 2.086387867044709132e+00 2.104897041270106683e+00 2.162620910389929652e+00 2.165505266550704189e+00 2.099167520434034984e+00 1.984689267665643797e+00 1.784112462994408732e+00 1.596009671912935080e+00 1.407230567115959285e+00 8.865535586768354959e-01 1.162878295073441204e-01 2.003564145953898201e+00 3.042712505837899428e+00 1.405769993410627139e+00 1.315179076668590852e-01 7.545269217273584683e-01 1.348022053622743188e+00 1.268353139820811659e+00 7.821175903775787752e-01 3.070924118260872082e-01 2.276801615961463188e-01 7.321185946803537847e-02 -3.172715750354603292e-01 -5.614152816380301170e-01 -6.508448563418618438e-01 -6.979328182405613035e-01 -6.979539215553325349e-01 -6.450233834953473799e-01 -6.299055820840353537e-01 -6.946215774824825440e-01 -7.384356889564369641e-01 -7.126915043958921281e-01 -6.710572439942507073e-01 -6.728544274739078901e-01 -7.171290332307227455e-01 -7.742292206964683787e-01 -8.118681392843478672e-01 -8.114611534615224775e-01 -7.932582752861020436e-01 -7.771677448963475454e-01 -7.711057971231747299e-01 -7.765534991876981152e-01 -7.880183226907190308e-01 -7.807603168292501783e-01 -7.580486107293412656e-01 -7.396415061432275451e-01 -7.320020843938147559e-01 -7.225401654122466377e-01 -7.171860448538817101e-01 -7.033116215907260216e-01 -6.804568743926914243e-01 -6.664150707525907658e-01 -6.689030039556002061e-01 -6.601912295577322398e-01 -6.496541352625343491e-01 -6.406098159050930274e-01 -6.179248975993085757e-01 -5.781785318006995578e-01 -5.412063747055894103e-01 -5.195142398951715368e-01 -5.017587884609110427e-01 -4.770013275788663742e-01 -4.473044148283216170e-01 -4.277926268029437207e-01 -4.037239044678932465e-01 -3.593360827622688602e-01 -2.802918167226289836e-01 -2.094785952057419409e-01 -1.567204253794497459e-01
-2.164282221545604235e-01 -2.119792620570173092e-01 -1.995813132403421175e-01 -1.699541827324498322e-01 -1.088812946816952038e-01 -3.220990779598283116e-02 4.860035044507490798e-02 1.234881624972755249e-01 2.233743011406353896e-01 3.819737220594803806e-01 5.619932516165393466e-01 7.213227010230292002e-01 8.563091608701525193e-01 1.002307148245706214e+00 1.181662468592395543e+00 1.394572938641120974e+00 1.568743784090806503e+00 1.556339392952275302e+00 1.310804817036113956e+00 9.983896369375173663e-01 7.449563495445516992e-01 4.836384759570250269e-01 2.045046154551869999e-01 -8.024823329373356740e-02 -4.137912124644609335e-01 -6.971850973836132281e-01 -8.829428670071557406e-01 -1.001868299273544816e+00 -1.275932583673903276e+00 -1.436139225244192907e+00 -1.331029200522569456e+00 -1.255690261250894002e+00 -1.388014324117116560e+00 -1.633348146200102713e+00 -1.798175199168403626e+00 -1.836763393765425967e+00 -1.802671804526513100e+00 -1.711110110910333049e+00 -1.560252422260599570e+00 -1.394904894446232335e+00 -1.249700335575027577e+00 -1.116449218026609014e+00 -9.678869390565789654e-01 -7.705333752650326273e-01 -5.414862970112734875e-01 -3.241936212699625397e-01 -1.602811281785065933e-01 -2.356733146669197712e-02 1.498619017556427901e-01 3.906396475755474773e-01 6.507072110231367779e-01 8.847433021084434301e-01 1.099071221767373707e+00 1.312856707480829277e+00 1.524235201323397959e+00 1.700126615954243858e+00 1.796416582319374289e+00 1.770866412572805526e+00 1.674526820122578918e+00 1.629388085627777150e+00 1.685680662358383763e+00 1.715761056422899777e+00 1.666502122106384043e+00 1.631279894367358096e+00 1.524116455685848637e+00 1.343871397970335835e+00 1.157640706273115994e+00 9.560593191954056547e-01 3.081630796591753318e-01 4.993255093225594798e-01 2.254897177809350950e+00 1.982989035467503047e+00 4.956533578931607842e-01 2.420976695457269234e-01 8.000220885459650155e-01
-2.083957832377242025e-01 -2.105544532746034814e-01 -2.042748170043473255e-01 -1.909465897194062289e-01 -1.489207094531874442e-01 -8.098074214626492517e-02 -1.037117010848132232e-03 7.495354598135273161e-02 1.633912979801166732e-01 3.014048521863713637e-01 4.851974101596591149e-01 6.599950908443362740e-01 8.057884225493604502e-01 9.468037244948162012e-01 1.115433084041764999e+00 1.324785892405930587e+00 1.522152039417946634e+00 1.573242349270406182e+00 1.396079875632368683e+00 1.082602558252841574e+00 8.150039529269823557e-01 5.581443076320279362e-01 2.716839893903794656e-01 -3.844253338114879577e-03 -3.241680913378092721e-01 -6.429730632962254999e-01 -8.586591095397620998e-01 -9.774713767532166031e-01 -1.149807357755420201e+00 -1.383076597980444022e+00 -1.337229236438232993e+00 -1.235003413247720339e+00 -1.300266622216960544e+00 -1.527677094177947614e+00 -1.727468792318988866e+00 -1.793842594142159186e+00 -1.780262103945260854e+00 -1.727949428821976774e+00 -1.589328019279376614e+00 -1.416360068984722886e+00 -1.262644077239046592e+00 -1.132034759138551117e+00 -1.000878566504171507e+00 -8.289761413795214695e-01 -6.151019007675547767e-01 -3.937323387659185103e-01 -2.089145899817548280e-01 -5.996902608451738781e-02 1.037462555861524832e-01 3.309306897989504059e-01 5.997200558837589845e-01 8.618485255139447521e-01 1.097191687255158143e+00 1.301600831393821656e+00 1.491331821493559806e+00 1.689522335900063954e+00 1.822283600902609102e+00 1.824173476870270649e+00 1.738035491523708398e+00 1.663143401295085422e+00 1.693560083474329181e+00 1.747200131108748611e+00 1.733059782122241765e+00 1.701531924994873490e+00 1.610206794255966356e+00 1.461649481802006711e+00 1.275718859962170271e+00 1.075469047809545886e+00 6.030307370632193020e-01 7.255555109454207841e-02 1.652763453992959208e+00 2.334231937280768054e+00 9.503912869165523913e-01 4.080221815507557859e-02 5.132977694053766360e-01
-6.573224608678822634e-01 -6.990980672624135250e-01 -7.343930172457959760e-01 -7.519328004469957305e-01 -7.682146715014323002e-01 -7.884784196248910693e-01 -7.984144837026561081e-01 -8.069868621471868453e-01 -8.165570884722075373e-01 -8.196157770268842624e-01 -8.213131356650760218e-01 -8.216986509001991124e-01 -8.232212898315390825e-01 -8.152660403551259538e-01 -7.952913920107014256e-01 -7.733365400621285968e-01 -7.533943597743691933e-01 -7.377042491098765309e-01 -7.180540918302982245e-01 -6.967150218134633421e-01 -6.743135028726912061e-01 -6.513772814873413086e-01 -6.179416766617404910e-01 -5.808729784103362492e-01 -5.472591995604466630e-01 -5.127279335308030372e-01 -4.820512411829264710e-01 -4.508474363045719691e-01 -4.234174550324786290e-01 -4.021534239772591723e-01 -3.869977489357436240e-01 -3.673993453433280210e-01 -3.428731159017854857e-01 -3.124252677982792270e-01 -2.737039934564586829e-01 -2.112143748666644449e-01 -1.328136516756209251e-01 -4.786293713087196033e-02 5.297473404887966669e-02 1.711881453453072410e-01 3.425541430691004252e-01 4.846795034689969084e-01 7.314262449551724998e-01 1.048634925079183100e+00 1.196238387228724109e+00 1.302482091984006107e+00 1.579398002096271458e+00 2.064871563691021095e+00 2.235517873544953460e+00 2.009235294488624479e+00 1.553936966350471627e+00 1.221236826565827993e+00 9.260257627512458178e-01 5.035594440864499255e-01 1.030426344953464385e-01 -2.612736756010892170e-01 -6.381107913793402364e-01 -9.031103704421125089e-01 -1.075381986249342559e+00 -1.268901374993539166e+00 -1.686876421812322224e+00 -1.724835417511751512e+00 -1.615742891909012213e+00 -1.659969253008470425e+00 -1.907382218220325054e+00 -2.174739170283208622e+00 -2.305826537333804271e+00 -2.332214585998199752e+00 -2.298192520346934664e+00 -2.176425835800130049e+00 -1.993178103601897622e+00 -1.815020105582768828e+00 -1.668512835442274467e+00 -1.526266231908977256e+00 -1.337610036923673418e+00
-2.062069496248553624e-01 -2.125514436080873093e-01 -2.044082434955772076e-01 -1.820412503558045125e-01 -1.422826663173859529e-01 -7.329206574179392142e-02 3.323644632688624746e-03 7.362077271475840623e-02 1.575729427568346719e-01 2.828749232023097249e-01 4.532672667649160769e-01 6.272704863226808980e-01 7.771416395456195447e-01 9.190881172753904149e-01 1.082432017510869704e+00 1.277622317426959198e+00 1.480123350397026583e+00 1.583995953241049914e+00 1.475864654175972124e+00 1.196652026540178770e+00 9.173030533173240908e-01 6.697889077902967614e-01 3.973336604653288084e-01 1.065250443294026850e-01 -2.076579032979173900e-01 -5.276298913704788873e-01 -7.718797897174495271e-01 -9.315898756766421984e-01 -1.085865939514030432e+00 -1.361810394013432068e+00 -1.401096929839588778e+00 -1.275495739138664986e+00 -1.281953078179018268e+00 -1.476480791371447943e+00 -1.704939181838347917e+00 -1.812443599583981380e+00 -1.818551795545377603e+00 -1.772522401863420916e+00 -1.653827817097393016e+00 -1.489927874606878699e+00 -1.325725476971048256e+00 -1.187991709008942687e+00 -1.059728275566635292e+00 -8.980241407939412168e-01 -6.921132645837538844e-01 -4.579577066704211274e-01 -2.546452576147713032e-01 -1.035299490244222659e-01 4.864657089238811488e-02 2.566964395959537293e-01 5.180961399159639269e-01 7.792932867084708670e-01 1.003217764809012147e+00 1.209700608179637760e+00 1.412434780329914652e+00 1.604079199829976154e+00 1.742668365740020819e+00 1.800126874783371855e+00 1.747778785387588352e+00 1.656598198326103111e+00 1.651725111344128916e+00 1.710920739102720800e+00 1.722010223156023034e+00 1.679941794631494956e+00 1.623928319575440371e+00 1.477471982810805384e+00 1.298511451887672807e+00 1.128860989057911990e+00 8.022885905122123518e-01 1.248453655779920568e-01 1.215057173809541924e+00 2.398279006787419121e+00 1.398622647701930344e+00 2.156298529141153497e-01 4.672739472447611786e-01
