-5.867990012170514191e-01 -4.827062601991027324e-01 -3.737360655995503045e-01 -2.260912804793154540e-01 -1.359046310072851461e-02 2.220726749021131874e-01 4.541383292119701154e-01 7.118014080412925493e-01 1.027472241097174610e+00 1.268899666038026730e+00 1.273767630691947206e+00 1.121248238310007084e+00 1.054286014356088597e+00 1.115788835431244408e+00 1.161271044214991166e+00 1.112007284485771796e+00 1.057736269018352493e+00 1.001865287648969760e+00 8.271992540564993002e-01 3.673530503860316099e-01 4.008555093914344634e-03 6.827699529315590654e-01 2.232670043718762543e+00 2.899001268197284986e+00 1.291432257883851520e+00 -3.383890028716561860e-01 -9.745242641490119428e-01 -1.157434939995480416e+00 -1.101135872658720816e+00 -9.048487029339639109e-01 -3.896022314093540717e-01 -2.449509576824000778e-01 -4.347467943618168462e-01 -3.255981550707094385e-01 -1.046427515133021013e-01 2.175772522338266513e-02 4.068641787807914523e-01 1.086488395861794354e+00 1.454779894360207715e+00 1.329113274505204556e+00 9.748232295945378212e-01 5.080988798056735867e-01 9.951676730620570566e-02 -1.638515414164129214e-01 -3.930615275730708347e-01 -6.281767933978701368e-01 -8.152462589035167628e-01 -1.009382684688200138e+00 -1.235988389653543518e+00 -1.483260516628496450e+00 -1.720778610288934196e+00 -1.803027673215188420e+00 -1.651799535091198035e+00 -1.289556555920969405e+00 -7.476019116263850073e-01 -1.259044257010119849e-01 4.121937811627455206e-01 7.615530126568064162e-01 9.021071110425797901e-01 8.260604365979902219e-01 5.958240028744795636e-01 3.551109373154255344e-01 2.237569960026970506e-01 2.239246983235123056e-01 1.755384291733972368e-01 -1.446045332210715850e-01 -7.595505291649496948e-01 -1.458998150020093476e+00 -2.065123529041379857e+00 -2.508312904945913857e+00 -2.714512302577341885e+00 -2.598061746634292124e+00 -2.174054126650182717e+00 -1.813451721655276572e+00 -1.636158513354988964e+00
-1.560397513059612051e-01 -5.292859833877394671e-01 -9.443035062867773943e-01 -1.314906820775703089e+00 -1.614643965596807673e+00 -1.781639268761698647e+00 -1.814570867838262158e+00 -1.784692087067228927e+00 -1.774012572581094016e+00 -1.808830763081396453e+00 -1.854428159693924938e+00 -1.819973373955289464e+00 -1.679196784042436219e+00 -1.503681697437074583e+00 -1.323663833014880442e+00 -1.134523121488473674e+00 -9.259150223704631921e-01 -7.114546503058608584e-01 -4.491364909751076051e-01 -1.172306163790848427e-01 2.361816673974019287e-01 6.000986475942641230e-01 9.727817104167425510e-01 1.376818391999588442e+00 1.698524889000519122e+00 1.715555635637748155e+00 1.594295038507862250e+00 1.585793249336083788e+00 1.722108696182642840e+00 1.783019326898487300e+00 1.708211491596518750e+00 1.677639654671774894e+00 1.623049879195392231e+00 1.379772715774891578e+00 9.363601071421006061e-01 5.439662684379157342e-01 1.626069848671529039e+00 3.110041008457081091e+00 3.255350632581360593e+00 1.605107887259950017e+00 -5.751290047888117131e-03 -5.674931491683380402e-01 -7.438704324379484811e-01 -5.790945560000302361e-01 -6.015745015226811043e-01 -1.787911391842129105e-01 -1.800013654036201616e-01 -3.687054945553974727e-01 -2.032052906185889407e-01 -8.216030261501355847e-02 -3.846212664288411326e-02 1.800689759088698327e-01 5.820578371067273160e-01 7.204165184780501052e-01 5.996526693410407782e-01 4.209824128780601527e-01 2.140419583687240279e-01 5.746283146182108725e-02 -1.883691445604836548e-02 -8.277101994444392707e-02 -1.536227154109609250e-01 -1.899086212192483969e-01 -2.306405945791452916e-01 -2.938764283165574698e-01 -3.811337286704979954e-01 -4.810606764572076810e-01 -5.214187989602587781e-01 -4.652077211728495865e-01 -3.490195616337834483e-01 -1.810183309309766619e-01 9.199029306877581566e-03 1.664430233009487059e-01 2.523201997366768534e-01 2.609375832265893314e-01 2.044124171820710933e-01
-1.472952115712307108e+00 -1.517899947703209351e+00 -1.649143151459482981e+00 -1.832284612939580226e+00 -1.874278252468255079e+00 -1.766334396028714337e+00 -1.601602387633862090e+00 -1.423476196664594795e+00 -1.235908602280142876e+00 -1.031909490177132627e+00 -8.192591678169139913e-01 -5.638953471494140279e-01 -2.268784191514771620e-01 1.414010164637298783e-01 5.176717706441326117e-01 9.133833799653987562e-01 1.355893218847339599e+00 1.779371027166724240e+00 1.909788070476930333e+00 1.782669945421135660e+00 1.714614027590420697e+00 1.818835896734144253e+00 1.915741070533995449e+00 1.861520198867761655e+00 1.809361302917554370e+00 1.762877122946968189e+00 1.526446503003554778e+00 1.175107541674787592e+00 5.560964661614087312e-01 1.230669814912015436e+00 2.849031434426678722e+00 3.754329744599408603e+00 2.301959579173092241e+00 4.629030263038446114e-01 -5.118955403053487840e-01 -8.362892091299427566e-01 -7.370871924230939509e-01 -7.342794075491255734e-01 -3.685291904473129154e-01 -1.236661071633072539e-01 -3.845112987441366426e-01 -3.360429704954538410e-01 -1.287150747361984759e-01 -3.227068751038059818e-02 1.610692440105700729e-01 6.195659440728848999e-01 9.094089323060904340e-01 8.222969795655649117e-01 6.131595398672214925e-01 3.516782453044725587e-01 1.164991188206353362e-01 -2.116914544500468620e-02 -1.144453690004627461e-01 -2.214389238035213980e-01 -2.927313606099260501e-01 -3.614243993205440986e-01 -4.594789356295629901e-01 -5.755293306929062380e-01 -7.185560397591348458e-01 -8.123963483805989316e-01 -7.646659483414104397e-01 -6.144954620928733124e-01 -3.924172567229180508e-01 -1.185536766325102631e-01 1.400806813091724778e-01 3.053745276648993645e-01 3.741803382775294451e-01 3.491646836218325056e-01 2.609826398165976946e-01 1.545065865665866678e-01 9.237057445570009961e-02 1.223271599246392033e-01 2.058986582717206582e-01 2.130933687300582413e-01 9.841984481609696023e-02
-4.814103350255372060e-02 -8.283559082705622967e-02 -1.109002883031030423e-01 -7.012322821197013167e-02 -1.147591881506531151e-04 9.473460984374462712e-02 3.020584432133896491e-01 5.372943727953559678e-01 5.836760624130125086e-01 4.683360268367121049e-01 2.862234760893704322e-01 9.371600641979144219e-02 -4.969628566400054875e-02 -1.561134702132306873e-01 -2.678363287874968579e-01 -3.582148166842524240e-01 -4.379000999791042847e-01 -5.461743906628284684e-01 -6.666144833989863239e-01 -7.947903110322055431e-01 -8.855599253087882428e-01 -8.763104684132195787e-01 -7.494258652568648316e-01 -5.286421365223783475e-01 -2.423889195808213715e-01 6.057391445767580651e-02 2.859215339504690423e-01 4.080604368219526989e-01 4.332377710492552603e-01 3.726645493842309365e-01 2.690714293405715440e-01 1.549310647073668945e-01 1.238822360807633888e-01 1.418787057766000004e-01 5.465486106542426920e-02 -2.570562291936759891e-01 -7.264121191262649102e-01 -1.198101645871255672e+00 -1.602624412272649401e+00 -1.898154537374423079e+00 -2.016208113171419125e+00 -2.000636756456453558e+00 -1.931755842269592405e+00 -1.880735062721084594e+00 -1.874526887026583211e+00 -1.873770221978972028e+00 -1.792761199481326839e+00 -1.640824526238256587e+00 -1.455446008431095617e+00 -1.261069101232871859e+00 -1.051827516058867484e+00 -8.598031884155843407e-01 -6.678901174447615663e-01 -3.921977359801810392e-01 -5.461368105796936268e-02 2.865816859633952829e-01 6.301609856841601243e-01 9.974547191829740145e-01 1.410636168269628898e+00 1.649446767923557822e+00 1.566917984806708297e+00 1.470272909043948140e+00 1.533016955215173338e+00 1.677968043322726865e+00 1.683808512626562948e+00 1.619240245995664962e+00 1.612618709551179474e+00 1.484149290065993165e+00 1.219144520045462254e+00 7.086861170875573546e-01 6.681166944097646221e-01 1.914514881726421702e+00 3.175276551773329459e+00 2.737908861134028093e+00 1.201526622014398971e+00
6.593167145511434103e-03 -9.736267029214555613e-02 -1.958061015510999259e-01 -2.888479382386573979e-01 -3.694917575557912781e-01 -4.644647209497455020e-01 -5.754309499401951689e-01 -6.873015669125926985e-01 -7.707413742821276337e-01 -7.958993666493949792e-01 -7.272036036567751660e-01 -5.647232082920184970e-01 -3.362079207042080187e-01 -6.709716806036872261e-02 1.715537952184317538e-01 3.255013924571867334e-01 3.914399301192920677e-01 3.700151882539946535e-01 2.727605040358669908e-01 1.556686709414914493e-01 8.357201032840590182e-02 9.396869830191599549e-02 7.712303448248475357e-02 -1.350556238852483604e-01 -5.461476188176099811e-01 -1.013765750941162391e+00 -1.427817774839403864e+00 -1.755189257064418085e+00 -1.932312963656126259e+00 -1.956820906644164637e+00 -1.900296134907008438e+00 -1.841704068433284158e+00 -1.832287459919319073e+00 -1.845862175907589275e+00 -1.807944660079125576e+00 -1.674544837471404701e+00 -1.506194252066970218e+00 -1.323859058488842777e+00 -1.111316572096603172e+00 -9.245069780536323556e-01 -7.356786594502312537e-01 -4.931055577409367841e-01 -1.813656068179856917e-01 1.551848312576880606e-01 5.048903198988929919e-01 8.631788021016271184e-01 1.260592693977012013e+00 1.618694378428339409e+00 1.670223725080105748e+00 1.551823924165750102e+00 1.527018417912691328e+00 1.663574685185742696e+00 1.737756160376346282e+00 1.679179486738877625e+00 1.651610991183686927e+00 1.613194924688301946e+00 1.387586690763938702e+00 1.035070989526751806e+00 5.010898774432710479e-01 1.423963679626363721e+00 2.793850116843639597e+00 3.184564483496640452e+00 1.887742717057195208e+00 3.227914196136574820e-01 -4.419063188349648397e-01 -7.051685889142600416e-01 -5.530945084132224965e-01 -5.820277590991376204e-01 -2.105460506076335947e-01 -1.311603495117283913e-01 -3.506111353802242037e-01 -2.172796656326677067e-01 -9.190058059998322537e-02 -5.817369439553150834e-02 8.988914154131071033e-02
